0,2,2,0,1,2,2,2,0,2,2,2,2,0,1,15,1,0,0,0,2,0,2,2,2,0,2,2,15,11,2,0,2,2,2,11,15,0,11,2,2,2,15,0,2,2,2,2,2,2,2,2,2,0,0,2,1,2,2,2,15,2,2,2,2,1,2,2,2,15,11,2,11,2,2,11,11,2,0,2,1,0,15,1,2,1,2,2,2,15,15,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,15,11,2,0,2,15,2,11,15,0,2,0,1,2,1,2,1,2,2,2,2,11,2,11,0,11,2,0,2,2,2,15,2,2,1,1,2,2,2,2,1,2,15,11,2,2,2,2,2,2,2,15,2,2,2,2,2,2,2,15,2,11,2,2,2,2,2,2,2,0,15,15,2,2,0,2,15,2,2,1,11,2,11,2,15,2,2,2,11,2,2,2,1,2,0,2,2,2,2,2,2,11,15,2,2,2,2,2,15,2,0,2,11,2,2,2,2,0,2,15,0,2,15,2,11,2,2,2,2,2,2,2,0,11,2,11,2,2,1,2,0,15,2,2,2,15,2,2,2,2,0,2,2,11,15,1,2,2,0,2,0,2,2,2,2,2,2,1,2,0,2,15,2,2,2,2,2,2,15,15,2,2,2,2,2,2,1,11,0,1,2,11,2,2,7,2,2,2,1,2,0,2,11,2,0,11,2,11,11,2,11,2,2,2,2,2,0,2,2,0,2,2,2,2,7,2,2,15,2,2,2,2,11,2,1,11,2,1,15,1,2,2,2,2,15,2,0,2,2,1,1,1,2,2,15,2,11,2,1,2,2,2,15,2,2,15,2,2,2,0,1,2,2,7,0,2,1,2,2,2,2,2,15,2,1,2,2,15,0,2,2,0,2,2,2,2,2,2,2,2,1,2,2,0,2,11,0,2,1,2,2,0,2,2,11,2,2,1,15,2,2,2,2,11,2,11,2,2,2,2,2,2,2,2,2,2,2,2,7,2,2,2,11,2,1,2,2,2,2,2,2,2,2,15,2,2,2,2,2,2,2,11,15,11,15,15,2,11,2,2,2,11,15,11,2,2,15,2,2,11,0,0,2,2,2,1,2,2,2,2,2,2,2,2,0,1,1,11,15,15,2,11,15,15,1,2,2,2,2,2,2,2,0,15,2,2,2,15,2,2,2,0,2,0,1,2,15,2,11,2,1,0,2,1,2,2,15,11,2,15,1,2,11,2,2,0,11,2,2,2,11,11,1,2,0,2,1,0,2,2,11,2,2,2,2,15,2,2,0,2,2,2,2,2,2,15,15,15,2,0,1,2,0,2,0,2,2,0,0,1,2,1,2,2,2,1,2,2,15,1,1,1,0,2,2,1,2,2,15,2,2,11,2,15,2,11,15,2,2,1,2,7,2,2,2,2,2,1,2,2,2,2,2,2,11,2,2,2,11,2,2,2,0,0,2,1,2,2,15,2,2,0,0,2,2,2,2,2,2,2,15,1,11,2,15,15,2,2,2,11,2,11,2,7,2,15,2,2,2,2,2,2,1,0,2,2,0,0,1,0,1,2,2,2,2,2,15,2,2,2,1,2,2,2,2,2,2,2,15,2,2,11,1,2,0,2,1,2,2,2,1,0,0,2,2,11,0,2,15,15,2,2,2,2,2,2,2,0,11,2,2,11,2,2,2,2,1,2,2,2,2,2,15,2,1,11,15,2,2,2,2,2,11,1,2,0,2,2,2,2,15,2,2,2,0,15,2,0,2,2,2,2,2,0,0,2,1,0,2,2,2,0,2,2,2,2,2,2,11,2,2,0,0,0,2,2,2,11,2,2,15,2,2,2,2,11,11,2,11,15,11,2,2,2,0,2,0,2,2,11,0,2,15,2,1,2,2,2,11,2,2,15,1,15,2,11,2,2,0,2,2,2,2,2,2,15,2,15,2,2,2,2,7,2,2,2,2,2,2,11,1,2,2,2,11,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1,0,1,0,0,2,1,2,1,1,2,2,7,1,1,1,1,2,11,1,1,1,0,15,2,1,1,0,2,15,1,2,1,1,7,2,1,0,1,7,1,1,2,1,0,0,2,1,1,1,2,0,7,11,2,1,1,7,7,1,1,0,7,1,1,1,7,7,1,7,1,2,7,2,1,7,2,1,1,0,1,1,1,1,2,2,1,1,15,1,1,2,11,2,0,7,2,1,0,2,1,1,1,1,2,2,1,2,1,1,11,2,7,0,7,1,2,2,2,0,0,15,11,2,1,7,0,1,1,1,1,2,11,15,0,2,2,1,7,1,2,1,0,7,1,7,7,1,2,1,2,11,1,2,1,1,11,1,1,0,11,2,1,7,2,1,0,2,7,2,1,15,0,1,2,1,0,2,1,2,1,2,2,0,2,15,2,1,11,1,0,1,1,1,0,1,1,1,0,1,1,0,1,2,1,1,0,2,1,2,1,1,1,1,1,1,1,1,7,11,1,1,2,1,1,0,1,0,1,2,1,7,2,1,1,1,7,1,1,1,1,1,1,1,1,1,2,0,1,0,2,1,1,1,1,2,1,7,2,1,2,0,7,1,2,1,7,1,15,15,15,2,15,1,2,2,2,1,2,2,1,1,0,2,1,1,2,7,2,2,0,1,2,2,2,2,2,2,1,0,1,1,0,1,1,1,1,2,1,1,0,1,1,1,1,2,1,1,1,1,1,7,1,0,7,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,7,7,1,0,0,1,0,1,1,0,0,0,0,1,7,1,1,0,1,7,1,1,0,1,1,0,1,1,1,1,2,1,1,1,1,1,0,1,7,1,7,1,1,0,0,1,7,1,2,1,1,1,1,7,1,1,1,1,1,1,1,1,0,1,2,1,1,7,2,1,7,0,1,0,1,1,2,1,1,1,1,1,0,1,1,7,1,7,2,1,1,1,0,7,1,1,0,1,7,7,7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,7,1,1,1,1,2,0,0,1,1,0,1,0,1,0,1,1,1,1,7,7,1,7,1,1,1,1,7,1,1,1,0,1,2,7,1,1,0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,1,7,1,1,1,1,1,2,0,1,7,0,0,0,7,2,0,1,1,7,1,1,1,0,0,1,1,7,1,1,0,1,0,1,1,1,7,1,0,7,1,1,11,1,7,7,11,1,1,7,1,0,1,1,1,1,1,0,1,1,1,1,1,2,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,2,1,1,1,7,0,7,1,7,1,1,1,2,11,1,1,1,2,1,2,1,1,1,1,1,7,1,2,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,7,0,1,2,1,1,2,1,1,1,0,1,2,1,1,1,1,1,7,2,7,0,1,0,1,1,1,1,1,2,1,1,0,1,0,1,7,1,0,1,0,7,1,2,1,1,1,1,1,1,1,7,1,1,2,7,1,1,1,1,1,1,1,7,1,1,1,15,0,0,7,1,1,1,1,1,1,1,1,7,0,1,7,0,0,0,1,1,1,1,1,0,0,1,1,1,7,7,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0,1,0,7,0,2,2,2,1,1,1,1,1,1,1,2,1,2,0,1,1,1,1,7,7,2,7,1,1,1,1,1,1,1,1,7,1,1,0,7,1,1,0,1,7,1,1,7,1,1,7,2,2,1,1,1,1,1,1,2,0,1,1,2,1,1,0,1,1,0,1,1,7,1,0,1,1,1,1,2,0,1,15,0,1,1,2,1,1,0,1,1,1,7,1,1,1,1,7,1,0,1,1,7,2,1,1,1,2,7,1,1,0,0,1,15,1,1,0,2,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,7,1,7,7,7,7,1,7,7,1,0,7,0,2,1,2,6,1,1,7,1,1,0,7,2,1,7,1,1,7,7,7,1,7,7,7,7,1,7,1,1,1,7,0,7,1,1,7,7,7,7,1,7,7,7,7,11,7,0,1,7,7,1,7,1,7,7,1,1,1,1,7,1,1,7,7,7,7,1,1,1,1,7,7,7,11,1,0,7,7,1,1,1,1,1,7,7,1,1,1,7,1,1,1,1,1,1,7,1,1,7,7,7,1,1,2,0,1,1,7,7,1,1,1,7,7,1,1,1,1,0,2,7,1,1,1,11,1,1,1,7,7,7,1,1,0,1,7,7,1,7,7,7,7,7,0,1,7,7,0,7,1,7,1,1,1,7,1,7,1,1,1,0,7,1,0,7,7,1,7,1,1,2,1,7,7,1,0,7,0,0,7,1,7,1,7,1,1,1,1,7,7,1,7,0,2,0,1,1,0,1,1,7,1,1,1,1,11,11,1,7,7,7,1,7,7,1,7,1,2,7,1,7,7,7,1,1,1,1,7,7,7,1,1,1,2,7,1,7,7,1,2,1,1,7,1,7,7,1,2,1,0,1,7,1,7,7,0,1,7,7,7,7,7,0,2,7,7,1,7,1,1,7,7,1,1,1,7,7,0,7,1,2,1,1,7,7,1,0,1,7,7,7,7,7,7,7,7,7,7,7,7,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,0,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,7,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,1,7,7,7,7,7,7,7,1,7,7,7,7,7,7,7,7,7,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,7,7,7,7,7,7,7,7,7,1,6,7,7,0,7,7,7,7,7,1,7,7,7,7,1,7,7,7,7,7,7,7,1,7,7,7,7,7,1,7,7,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,16,7,7,0,7,7,7,7,7,7,1,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,7,1,7,7,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,7,7,7,7,7,7,7,0,7,1,1,7,7,7,7,7,7,6,7,1,0,7,7,7,7,7,7,7,7,7,7,7,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,1,7,7,16,7,7,7,7,1,7,7,7,7,7,7,7,0,7,7,7,7,1,1,7,7,7,7,7,7,7,7,7,7,16,7,7,7,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,6,7,7,6,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,16,7,7,7,7,7,6,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,16,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,16,7,7,7,7,7,7,1,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,7,7,7,7,7,7,7,7,16,7,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,16,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,7,7,7,7,7,16,7,7,1,7,16,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,6,7,6,16,7,7,7,7,6,7,7,7,16,7,7,6,6,7,7,7,7,7,7,7,7,16,6,7,7,7,7,7,7,6,7,7,16,7,7,6,6,7,7,7,7,7,16,7,7,7,7,16,7,7,7,7,16,16,7,6,16,6,7,6,7,7,7,16,6,7,7,7,6,7,6,7,7,6,7,7,7,6,7,7,6,7,6,7,6,6,6,7,6,7,16,7,16,7,7,7,7,6,6,16,7,7,7,7,6,16,7,7,7,7,7,7,7,16,16,7,7,6,7,16,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,6,7,7,7,7,7,16,16,7,7,7,6,7,7,7,16,7,7,6,7,6,16,7,6,16,6,7,6,16,7,7,7,6,16,7,7,7,7,6,7,16,16,7,7,7,7,6,6,7,6,16,7,6,7,7,7,7,7,6,7,6,7,7,7,6,7,7,6,16,7,6,7,7,7,7,7,7,16,7,7,7,7,7,7,7,6,16,7,7,7,6,16,6,7,6,7,7,7,6,7,7,16,6,7,6,6,7,6,7,7,7,7,16,7,7,7,7,16,6,7,7,16,7,6,6,7,7,16,6,16,7,7,7,6,7,16,6,7,7,6,6,16,7,6,7,7,7,7,7,7,7,16,7,7,16,7,7,6,7,6,7,7,7,6,7,16,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,16,6,7,7,16,16,6,7,7,16,7,7,6,7,7,16,7,6,7,6,7,7,7,7,16,7,7,6,7,16,6,7,7,7,7,16,6,16,7,7,6,6,7,16,16,7,7,7,7,16,6,7,7,7,7,7,7,6,7,16,7,7,7,7,7,7,16,6,16,7,7,16,7,16,7,16,7,6,16,7,6,16,7,16,7,7,7,7,7,16,7,7,7,7,7,6,16,7,7,16,7,7,7,6,16,7,7,7,7,7,6,7,7,16,7,6,7,6,7,16,7,16,16,7,16,6,7,7,7,6,16,6,16,7,7,16,7,7,7,7,7,16,7,6,7,7,16,16,7,7,7,6,7,7,7,16,7,6,7,7,7,16,16,7,7,7,6,7,6,7,6,7,7,7,6,7,7,7,16,7,7,7,7,7,6,7,6,7,7,6,7,6,7,16,7,7,7,7,7,16,6,7,7,16,7,7,7,7,7,16,7,6,7,7,16,7,7,6,7,7,7,16,6,7,7,16,7,7,7,7,7,7,16,7,6,16,7,6,16,7,7,7,7,6,7,6,7,7,6,7,6,7,7,7,7,7,7,7,7,6,7,16,7,7,7,7,7,7,16,7,7,7,6,7,7,6,7,6,7,7,7,7,6,16,6,6,6,7,6,7,7,7,6,7,16,7,7,7,7,6,6,7,7,6,7,16,7,7,6,7,16,6,7,6,7,7,7,7,7,7,7,7,6,7,7,6,6,6,7,7,6,6,6,7,16,7,6,7,7,6,7,16,7,7,7,6,7,7,16,7,7,7,7,6,7,7,7,16,7,7,7,16,6,7,6,16,7,7,7,7,16,7,6,7,7,16,7,16,7,6,7,16,6,7,7,16,6,7,6,7,7,6,7,7,7,7,6,7,7,7,7,7,6,16,6,7,7,7,7,7,7,7,6,7,7,6,16,16,7,6,16,7,7,7,6,7,7,7,6,16,7,16,16,6,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,6,7,6,7,7,7,6,7,7,6,7,16,7,16,7,16,7,7,7,7,16,7,7,16,7,16,7,6,7,6,7,7,7,16,6,7,7,7,7,7,7,6,7,7,7,16,7,7,6,7,16,7,16,6,6,7,7,7,7,6,7,7,6,7,16,7,7,7,7,7,7,16,7,6,7,7,7,16,16,7,7,7,7,6,16,7,7,16,16,7,6,16,6,16,7,16,7,16,16,7,16,16,7,7,16,7,16,7,6,6,7,6,7,6,6,7,7,16,7,6,6,6,6,16,6,6,6,6,6,7,6,6,6,7,7,7,6,6,6,7,6,7,7,7,6,6,6,7,6,6,6,6,6,6,16,6,7,7,16,6,6,7,7,6,7,6,6,7,6,6,6,6,16,16,6,6,6,7,14,6,7,6,6,6,6,6,6,6,16,6,6,7,7,6,16,6,6,16,7,6,16,14,6,4,6,6,6,6,7,6,6,6,16,16,6,14,6,7,6,7,6,7,7,6,6,7,6,7,7,7,6,7,6,6,6,6,6,7,7,6,6,6,12,6,6,16,6,14,6,6,16,6,7,6,6,6,6,6,7,6,7,6,6,6,16,6,7,16,6,6,16,6,6,7,6,6,16,16,7,6,7,7,6,6,6,6,6,7,6,6,6,6,7,7,6,10,7,6,6,6,6,6,6,6,6,6,7,6,7,6,6,7,7,6,7,7,6,16,6,12,6,6,7,12,7,0,7,6,7,6,6,6,7,6,6,6,6,6,6,6,7,6,6,7,6,6,7,6,7,6,6,6,16,7,6,6,6,7,6,6,7,7,14,6,6,6,6,6,6,7,6,6,6,7,7,7,6,6,7,6,7,6,6,6,13,6,6,6,6,14,6,6,6,6,6,7,6,6,7,6,6,6,7,6,6,7,7,6,6,6,6,6,6,14,7,12,7,16,16,12,6,6,14,6,6,6,6,6,6,6,6,6,6,6,6,14,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,14,6,6,6,6,6,6,6,6,6,6,6,6,14,6,14,6,6,6,6,6,7,6,6,6,6,6,6,6,6,16,6,6,6,6,6,6,6,6,6,6,6,6,6,13,6,6,6,6,6,6,4,6,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,6,6,12,6,5,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,14,6,6,6,6,6,6,6,4,6,6,6,6,6,6,0,14,6,6,6,6,6,6,6,6,14,7,12,6,6,7,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,6,6,6,6,6,6,6,6,6,6,6,6,6,7,14,6,6,6,6,6,7,6,4,6,6,6,6,7,6,6,6,6,12,6,6,6,6,6,6,6,6,16,6,14,6,6,6,7,6,6,6,6,6,6,7,6,6,6,6,6,6,6,4,6,12,6,6,6,6,6,6,6,14,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,13,6,6,5,6,14,4,12,16,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,12,6,6,6,6,6,6,6,6,6,6,10,4,6,6,6,6,6,6,6,6,6,6,6,6,6,14,0,6,6,6,6,6,6,7,10,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,16,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,16,14,7,6,6,6,7,6,6,6,6,6,6,14,6,6,6,6,6,10,6,6,6,6,7,6,6,6,6,6,6,6,6,14,4,10,6,6,6,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,14,6,6,16,6,14,6,6,6,0,14,6,6,6,6,6,6,6,10,6,7,6,6,12,6,6,6,6,6,6,6,6,6,7,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,16,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,16,6,6,6,7,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,7,14,12,14,6,6,6,4,6,6,6,6,6,4,6,5,6,6,12,6,6,14,6,6,6,4,6,5,6,14,6,6,4,6,6,13,16,6,6,6,6,0,14,7,0,4,14,4,6,14,6,6,6,6,6,6,6,6,6,4,4,4,6,7,6,6,14,6,6,6,12,6,4,7,6,6,6,7,6,6,6,6,6,0,6,12,6,6,6,4,14,6,6,6,14,16,6,6,6,10,10,6,6,6,12,12,6,6,6,6,6,6,4,6,6,14,6,6,6,14,6,6,16,6,7,6,6,4,6,6,6,13,4,6,6,14,6,6,6,12,4,6,6,6,6,6,4,5,6,6,6,14,4,14,6,6,6,6,6,14,6,6,6,6,14,4,4,4,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,6,12,6,6,6,6,6,6,4,6,6,4,6,6,12,6,5,0,6,6,10,6,6,6,6,4,6,6,6,6,4,6,6,6,6,14,16,6,10,6,6,6,6,14,6,6,6,6,6,6,6,6,6,6,6,6,12,6,6,14,6,6,6,6,6,6,12,4,4,6,6,6,6,14,6,14,6,6,14,14,14,6,6,6,6,10,4,6,6,12,6,6,6,6,7,6,6,6,6,6,5,6,13,6,6,6,6,6,6,6,6,6,0,4,6,6,4,6,14,12,12,12,0,14,13,6,6,6,4,14,14,12,13,14,14,14,14,13,6,14,14,0,14,0,14,14,5,12,12,4,4,14,0,6,6,0,12,12,6,4,12,6,12,13,12,4,4,6,0,5,12,14,14,6,14,12,14,5,4,14,14,4,6,5,4,6,14,14,6,6,4,4,0,13,4,14,14,6,14,14,13,12,6,10,6,0,14,12,4,12,6,14,4,6,6,6,14,12,6,6,5,4,6,12,14,4,6,12,14,14,0,4,14,12,4,6,4,14,4,5,14,12,12,14,12,4,13,6,4,6,6,14,0,13,5,14,5,6,4,6,12,6,6,0,6,14,14,4,6,14,0,14,4,14,5,14,6,5,14,4,12,12,12,14,4,6,4,14,13,12,14,14,5,0,6,4,0,14,10,10,4,14,12,6,14,14,4,12,6,6,4,14,12,14,13,14,6,10,6,12,12,4,14,4,4,12,5,12,4,14,6,4,0,13,6,14,12,14,14,12,10,12,6,12,14,6,14,5,14,14,13,14,12,0,6,4,0,5,6,13,13,12,14,14,14,14,10,6,14,12,6,14,14,6,6,12,5,4,6,14,12,6,6,14,0,6,4,14,14,14,12,0,14,4,12,6,14,4,14,13,4,13,4,14,4,4,14,4,14,5,14,6,6,5,6,6,13,12,14,12,0,6,14,6,14,14,12,6,4,6,4,4,4,14,6,4,4,6,0,14,14,14,6,14,14,10,6,12,14,13,14,10,6,6,0,12,12,6,4,14,14,12,14,12,14,14,14,6,6,6,6,14,14,14,6,14,12,14,4,0,12,4,14,14,12,14,12,0,12,6,6,6,0,14,4,14,4,14,12,6,6,6,4,6,12,14,6,4,0,0,6,6,10,14,14,14,12,4,4,4,14,6,12,0,14,14,12,14,12,4,10,6,12,6,12,14,12,13,14,6,4,0,6,10,12,12,14,6,12,4,12,4,4,4,14,4,6,6,6,4,14,13,13,0,12,14,10,14,10,12,14,4,4,12,12,14,6,4,4,14,6,0,6,14,4,4,0,6,12,14,14,12,0,13,12,14,12,13,12,14,12,10,0,4,12,12,14,6,0,12,12,4,14,13,10,12,13,12,12,4,0,12,6,13,14,0,6,4,6,12,12,6,0,14,4,13,14,4,4,4,6,14,6,4,14,13,6,6,0,12,6,6,0,4,6,4,5,6,6,12,4,14,14,6,4,6,6,4,4,6,14,6,14,14,5,14,4,6,14,13,6,13,6,12,4,14,6,6,12,10,6,14,14,14,4,5,10,12,4,14,6,4,13,14,6,12,4,4,6,12,4,6,12,4,6,6,6,13,0,4,14,14,6,14,12,14,4,14,12,10,4,14,0,14,12,4,12,12,14,4,14,0,13,14,14,6,4,4,10,4,14,12,4,0,14,14,4,14,4,0,12,6,14,13,14,14,0,0,14,4,12,6,4,12,14,0,12,14,14,10,14,14,10,12,4,12,12,14,10,0,14,13,10,14,10,12,4,0,5,6,14,6,4,0,0,12,14,6,0,13,6,6,6,14,12,5,12,14,6,13,14,14,4,14,6,12,14,14,6,13,12,4,12,14,12,4,6,14,4,6,6,4,14,4,6,14,12,6,0,12,10,10,12,14,10,0,6,14,6,6,6,14,10,14,4,12,14,6,0,12,0,6,6,4,4,12,4,0,4,12,4,14,0,12,12,6,12,12,14,4,10,6,14,12,14,14,6,0,4,12,6,4,14,14,14,6,12,14,4,4,10,14,14,4,6,12,0,6,13,6,14,4,4,14,6,14,6,14,4,4,6,4,4,14,14,6,14,14,6,6,6,6,0,12,0,4,12,12,12,14,5,14,4,4,4,0,14,14,6,12,0,14,0,10,13,6,14,6,4,6,5,12,6,6,14,12,4,13,0,5,6,12,6,6,14,10,12,0,12,14,14,4,14,13,6,10,14,0,6,14,12,6,14,14,12,6,12,0,6,12,12,4,10,14,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3,12,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,12,12,12,12,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,12,12,12,12,12,12,12,12,8,12,12,12,12,12,12,12,12,12,12,8,12,12,12,12,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,12,12,12,12,12,12,12,12,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,12,12,12,12,12,12,8,12,12,8,12,12,12,12,12,12,12,12,9,12,12,12,12,12,12,12,12,3,12,12,12,12,12,12,12,12,12,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
