0.6063753940359607
0.571493919712359
0.5802415574100948
0.5710283085483284
0.5766596752120919
0.5427429395255956
0.6159069826561027
0.609380865108735
0.6487941265201761
0.5423739572917856
0.6125392159553872
0.5748300831605717
0.5856438988404049
0.531727762705356
0.6213946581399384
0.6314419165867523
0.5878036809363129
0.5924354462243208
0.6141235706562129
0.6108640411457871
