2,10,10,2,5,10,10,10,2,10,10,10,10,2,5,6,5,2,2,2,10,2,10,10,10,2,10,10,6,7,10,2,10,10,10,7,6,2,7,10,10,10,6,2,10,10,10,10,10,10,10,10,10,2,2,10,5,10,10,10,6,10,10,10,10,5,10,10,10,6,7,10,7,10,10,7,7,10,2,10,5,2,6,5,10,5,10,10,10,6,6,10,10,10,5,10,10,10,10,10,16,10,10,10,10,10,10,10,10,10,10,6,7,10,2,10,6,10,7,6,2,10,2,5,10,5,10,5,10,10,10,10,7,10,7,2,7,10,2,10,10,10,6,10,10,16,5,10,10,10,10,5,10,6,7,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,6,10,7,10,10,10,10,10,10,10,2,6,6,10,10,2,10,6,10,10,5,7,10,7,10,6,10,10,10,7,10,10,10,16,10,2,10,10,10,10,10,10,7,6,10,10,10,10,10,6,10,2,10,7,10,10,10,10,2,10,6,2,10,6,10,7,10,10,10,10,10,10,10,2,7,10,7,10,10,5,10,2,6,10,10,10,6,10,10,10,10,2,10,10,7,6,5,10,10,2,10,2,10,10,10,10,10,10,5,10,2,10,6,10,10,10,10,10,10,6,6,10,10,10,10,10,10,16,7,2,16,10,7,10,10,0,10,10,10,5,10,2,10,7,10,2,7,10,7,7,10,7,10,10,10,10,10,2,10,10,2,10,10,10,10,0,10,10,6,10,10,10,10,7,10,5,7,10,5,6,5,10,10,10,10,6,10,2,10,10,5,16,5,10,10,6,10,7,10,5,10,10,10,6,10,10,6,10,10,10,2,5,10,10,0,2,10,5,10,10,10,10,10,6,10,16,10,10,6,2,10,10,2,10,10,10,10,10,10,10,10,5,10,10,2,10,7,2,10,16,10,10,2,10,10,7,10,10,5,6,10,10,10,10,7,10,7,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,7,10,5,10,10,10,10,10,10,10,10,6,10,10,10,10,10,10,10,7,6,7,6,6,10,7,10,10,10,7,6,7,10,10,6,10,10,7,2,2,10,10,10,16,10,10,10,10,10,10,10,10,2,5,5,7,6,6,10,7,6,6,16,10,10,10,10,10,10,10,2,6,10,10,10,6,10,10,10,2,10,2,16,10,6,10,7,10,5,2,10,5,10,10,6,7,10,6,16,10,7,10,10,2,7,10,10,10,7,7,16,10,2,10,5,2,10,10,7,10,10,10,10,6,10,10,2,10,10,10,10,10,10,6,6,6,10,2,5,10,2,10,2,10,10,2,2,5,10,16,10,10,10,5,10,10,6,5,5,5,2,10,10,5,10,10,6,10,10,7,10,6,10,7,6,10,10,5,10,0,10,10,10,10,10,5,10,10,10,10,10,10,7,10,10,10,7,10,10,10,2,2,10,5,10,10,6,10,10,2,2,10,10,10,10,10,10,10,6,5,7,10,6,6,10,10,10,7,10,7,10,0,10,6,10,10,10,10,10,10,5,2,10,10,2,2,5,2,5,10,10,10,10,10,6,10,10,10,5,10,10,10,10,10,10,10,6,10,10,7,5,10,2,10,16,10,10,10,16,2,2,10,10,7,2,10,6,6,10,10,10,10,10,10,10,2,7,10,10,7,10,10,10,10,5,10,10,10,10,10,6,10,5,7,6,10,10,10,10,10,7,16,10,2,10,10,10,10,6,10,10,10,2,6,10,2,10,10,10,10,10,2,2,10,5,2,10,10,10,2,10,10,10,10,10,10,7,10,10,2,2,2,10,10,10,7,10,10,6,10,10,10,10,7,7,10,7,6,7,10,10,10,2,10,2,10,10,7,2,10,6,10,5,10,10,10,7,10,10,6,16,6,10,7,10,10,2,10,10,10,10,10,10,6,10,6,10,10,10,10,0,10,10,10,10,10,10,7,5,10,10,10,7,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,16,5,5,10,16,2,16,2,2,10,16,10,5,5,10,10,0,16,5,16,5,10,7,16,5,5,2,6,10,5,5,2,10,6,5,10,5,5,0,10,16,2,5,0,16,16,10,16,2,2,10,5,5,16,10,2,0,7,10,16,16,0,0,5,5,2,0,5,5,16,0,0,5,0,5,10,0,10,16,0,10,5,5,2,16,16,5,5,10,10,5,5,6,5,5,10,7,10,2,0,10,5,2,10,5,5,16,5,10,10,5,10,5,16,7,10,0,2,0,16,10,10,10,2,2,6,7,10,5,0,2,5,5,5,16,10,7,6,2,10,10,5,0,5,10,5,2,0,16,0,0,5,10,16,10,7,5,10,5,5,7,5,16,2,7,10,16,0,10,5,2,10,0,10,5,6,2,16,10,5,2,10,16,10,5,10,10,2,10,6,10,5,7,5,2,5,5,16,2,16,5,5,2,5,5,2,5,10,5,16,2,10,16,10,5,16,5,16,5,16,5,5,0,7,5,5,10,5,5,2,16,2,5,10,5,0,10,5,5,5,0,5,5,5,16,5,5,16,5,5,10,2,5,2,10,5,5,5,5,10,16,0,10,5,10,2,0,5,10,5,0,16,6,6,6,10,6,5,10,10,10,16,10,10,5,5,2,10,5,16,10,0,10,10,2,16,10,10,10,10,10,10,5,2,5,5,2,5,5,5,5,10,16,5,2,5,16,16,16,10,5,16,16,5,5,0,5,2,0,5,2,16,16,5,5,5,5,5,5,2,5,2,2,5,5,5,5,16,16,0,0,5,2,2,5,2,5,5,2,2,2,2,5,0,5,16,2,5,0,5,5,2,16,5,2,5,5,5,5,10,5,5,5,16,16,2,5,0,5,0,16,5,2,2,5,0,5,10,5,5,16,5,0,5,5,5,5,5,5,16,5,2,16,10,16,5,0,10,5,0,2,16,2,5,5,10,5,5,16,5,5,2,5,5,0,5,0,10,16,5,16,2,0,5,5,2,5,0,0,0,5,5,5,5,16,16,5,16,5,16,2,5,5,5,16,5,5,0,16,16,5,5,10,2,2,5,5,2,5,2,5,2,5,5,5,5,0,0,5,0,5,5,5,5,0,5,5,5,2,5,10,0,5,5,2,5,5,5,5,16,5,5,5,16,5,10,5,5,5,2,5,0,5,5,5,5,5,10,2,5,0,2,2,2,0,10,2,5,5,0,5,5,16,2,2,5,16,0,5,16,2,16,2,5,16,5,0,5,2,0,5,5,7,16,0,0,7,5,5,0,5,2,5,5,5,5,16,2,16,5,5,5,5,10,2,5,5,5,2,16,2,5,5,5,5,5,5,5,5,5,10,5,5,16,0,2,0,16,0,16,5,5,10,7,16,5,5,10,16,10,5,5,16,5,5,0,5,10,5,2,5,2,5,16,2,5,2,5,5,2,5,5,16,16,0,2,16,10,5,16,10,5,16,5,2,5,10,5,5,16,5,16,0,10,0,2,5,2,5,5,5,16,5,10,5,5,2,5,2,5,0,5,2,5,2,0,5,10,16,5,16,16,5,16,16,0,5,5,10,0,5,5,5,5,5,5,5,0,5,16,5,6,2,2,0,5,5,5,16,5,16,5,5,0,2,16,0,2,2,2,5,5,16,5,5,2,2,5,5,5,0,0,16,16,16,10,5,5,5,16,5,5,5,5,5,5,5,5,5,16,5,10,10,5,2,5,2,0,2,10,10,10,5,5,5,5,5,5,5,10,5,10,2,5,5,5,16,0,0,10,0,16,5,5,16,5,16,5,5,0,5,16,2,0,16,5,2,5,0,16,16,0,5,5,0,10,10,5,5,5,5,5,5,10,2,5,5,10,5,5,2,5,16,2,5,5,0,5,2,5,5,5,16,10,2,5,6,2,5,16,10,16,16,2,16,5,5,0,5,5,16,5,0,5,2,5,5,0,10,5,16,5,10,0,5,16,2,2,5,6,5,5,2,10,16,2,5,5,5,2,5,16,5,16,2,5,5,2,5,0,5,0,0,0,0,5,0,0,5,2,0,2,10,5,10,11,5,5,0,5,5,2,0,10,16,0,5,5,0,0,0,5,0,0,0,0,16,0,5,16,5,0,2,0,5,5,0,0,0,0,5,0,0,0,0,7,0,2,5,0,0,16,0,5,0,0,5,5,5,5,0,5,5,0,0,0,0,5,5,5,5,0,0,0,7,16,2,0,0,5,16,5,5,5,0,0,5,5,5,0,5,5,5,5,5,16,0,5,5,0,0,0,5,16,10,2,5,5,0,0,5,16,16,0,0,5,5,5,5,2,10,0,16,16,5,7,5,5,5,0,0,0,5,5,2,16,0,0,5,0,0,0,0,0,2,5,0,0,2,0,5,0,16,5,5,0,5,0,5,16,5,2,0,5,2,0,0,16,0,5,16,10,5,0,0,5,2,0,2,2,0,5,0,5,0,5,5,5,5,0,0,5,0,2,10,2,16,16,2,5,5,0,5,5,5,16,7,7,5,0,0,0,5,0,0,16,0,5,10,0,5,0,0,0,5,5,16,5,0,0,0,16,5,5,10,0,16,0,0,16,10,5,5,0,16,0,0,5,10,5,2,5,0,5,0,0,2,5,0,0,0,0,0,2,10,0,0,5,0,16,5,0,0,5,5,16,0,0,2,0,5,10,5,16,0,0,16,2,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,5,11,0,0,2,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,11,0,5,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,5,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,3,0,11,1,0,0,0,0,11,0,0,0,1,0,0,11,11,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,11,0,0,1,0,0,3,11,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,11,1,11,0,3,0,0,0,1,11,0,0,0,11,0,11,0,0,11,0,0,0,11,0,0,11,0,11,0,11,11,11,0,11,0,1,0,1,0,0,0,0,11,11,1,0,0,0,0,11,1,0,0,0,0,0,0,0,1,1,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,1,1,0,0,0,11,0,0,0,1,0,0,11,0,11,1,0,11,1,11,0,3,1,0,0,0,11,1,0,0,0,0,3,0,1,1,0,0,0,0,11,11,0,3,1,0,11,0,0,0,0,0,11,0,11,0,0,0,11,0,0,11,1,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,0,0,11,1,11,0,11,0,0,0,11,0,0,1,3,0,11,11,0,11,0,0,0,0,1,0,0,0,0,1,11,0,0,1,0,11,11,0,0,1,11,1,0,0,0,11,0,1,11,0,0,11,11,1,0,11,0,0,0,0,0,0,0,1,0,0,1,0,0,11,0,11,0,0,0,11,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,11,0,0,1,1,11,0,0,1,0,0,11,0,0,1,0,11,0,11,0,0,0,0,1,0,0,11,0,1,11,0,0,0,0,1,11,1,0,0,3,11,0,1,1,0,0,0,0,1,11,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,3,1,0,0,1,0,1,0,1,0,11,1,0,11,1,0,1,0,0,0,0,0,1,0,0,0,0,0,11,1,0,0,1,0,0,0,11,1,0,0,0,0,0,11,0,0,1,0,3,0,11,0,1,0,1,1,0,1,11,0,0,0,11,1,11,1,0,0,1,0,0,0,0,0,1,0,3,0,0,1,1,0,0,0,11,0,0,0,1,0,11,0,0,0,1,1,0,0,0,11,0,11,0,11,0,0,0,11,0,0,0,1,0,0,0,0,0,11,0,11,0,0,3,0,11,0,1,0,0,0,0,0,1,11,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0,0,11,0,0,0,1,11,0,0,1,0,0,0,0,0,0,1,0,3,1,0,11,1,0,0,0,0,11,0,11,0,0,11,0,11,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0,0,0,11,0,0,11,0,11,0,0,0,0,3,1,11,11,11,0,11,0,0,0,3,0,1,0,0,0,0,11,11,0,0,11,0,1,0,0,11,0,1,11,0,11,0,0,0,0,0,0,0,0,3,0,0,11,11,11,0,0,3,11,3,0,1,0,11,0,0,11,0,1,0,0,0,11,0,0,1,0,0,0,0,11,0,0,0,1,0,0,0,1,11,0,11,1,0,0,0,0,1,0,11,0,0,1,0,1,0,3,0,1,11,0,0,1,11,0,11,0,0,3,0,0,0,0,3,0,0,0,0,0,11,1,11,0,0,0,0,0,0,0,3,0,0,11,1,1,0,11,1,0,0,0,11,0,0,0,11,1,0,1,1,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,11,0,0,0,11,0,0,11,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,11,0,11,0,0,0,1,3,0,0,0,0,0,0,11,0,0,0,1,0,0,11,0,1,0,1,11,11,0,0,0,0,11,0,0,3,0,1,0,0,0,0,0,0,1,0,11,0,0,0,1,1,0,0,0,0,11,1,0,0,1,1,0,11,1,11,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,11,3,0,11,0,11,11,0,0,1,0,11,3,3,11,1,3,3,11,11,11,0,3,11,11,0,0,0,3,3,3,0,3,0,0,0,11,3,11,0,11,3,11,3,3,11,1,3,0,0,1,11,3,0,0,3,0,11,3,0,3,11,3,11,1,1,3,3,11,0,4,3,0,11,3,11,3,3,3,11,1,3,11,0,0,11,1,11,11,1,0,3,1,4,3,6,11,11,11,11,0,11,3,11,1,1,3,4,3,0,11,0,3,0,0,3,3,0,11,0,0,0,11,0,3,3,3,11,3,0,0,3,11,3,13,3,3,1,11,4,3,3,1,3,0,3,11,11,11,11,0,11,0,3,11,11,1,3,0,1,11,11,1,11,11,0,3,11,1,1,0,3,0,0,3,11,3,11,11,0,3,3,11,11,0,0,11,1,0,3,11,3,3,11,3,11,3,11,0,3,0,11,11,0,0,3,0,0,3,1,3,13,11,3,0,13,0,15,0,11,0,11,11,11,0,11,11,11,11,11,11,3,0,11,11,0,3,3,0,3,0,3,3,3,1,0,3,11,3,0,3,11,0,0,4,11,3,3,11,3,3,0,3,3,3,0,0,0,11,11,0,3,0,11,3,3,14,11,11,3,3,4,11,3,11,11,11,0,11,11,0,3,11,3,0,11,11,0,0,3,3,11,11,11,3,4,0,13,0,1,1,13,11,11,4,3,11,3,11,3,3,11,11,11,11,11,3,4,11,11,3,11,11,3,3,0,11,11,3,11,11,11,3,4,11,11,3,11,11,11,3,11,11,11,3,3,4,11,4,3,3,11,11,3,0,3,3,11,3,11,3,11,3,1,3,11,11,3,11,3,11,11,3,3,3,3,11,8,11,3,11,3,11,11,6,11,11,3,3,11,3,3,6,11,11,11,11,11,11,3,3,11,11,11,11,11,0,3,3,3,3,3,3,11,11,3,11,11,11,3,11,3,11,11,3,3,3,1,3,11,13,3,12,11,3,3,3,11,11,3,3,3,0,11,3,11,11,11,11,3,4,3,3,11,3,11,3,3,6,11,11,3,3,3,11,2,4,3,3,3,3,11,3,11,11,4,0,13,3,11,0,6,3,3,3,3,11,3,11,3,3,3,3,3,3,3,3,1,11,11,11,11,11,11,3,11,11,3,11,3,11,0,6,3,11,3,11,3,0,3,6,3,11,3,3,0,11,11,3,11,13,11,3,11,11,3,3,3,11,1,3,4,3,3,3,0,11,3,3,3,3,11,0,3,11,3,3,11,11,3,6,3,13,3,3,3,3,11,3,11,4,3,11,11,3,3,3,3,3,11,11,0,3,3,3,3,3,11,3,3,11,11,8,3,3,12,11,4,6,13,1,11,3,3,3,3,3,3,3,11,11,11,11,11,3,11,11,3,3,3,6,11,11,13,3,3,3,11,3,11,11,3,11,11,1,6,3,3,3,11,3,11,3,11,11,11,3,3,11,4,15,3,11,3,3,11,11,0,1,3,11,3,3,3,11,3,11,3,3,3,11,0,3,11,3,3,11,11,11,3,11,11,3,3,1,11,11,3,11,3,3,11,3,3,11,11,11,3,11,11,3,11,11,11,11,11,3,3,11,3,3,13,6,11,3,3,3,3,3,11,11,11,11,3,3,11,3,11,3,1,4,0,3,3,3,0,3,3,11,11,11,3,4,3,11,3,3,11,1,11,3,3,11,0,11,11,3,11,11,3,11,3,4,6,1,3,3,11,11,3,11,11,3,3,6,11,3,3,11,11,3,3,3,3,11,11,3,11,3,3,11,3,11,3,11,3,11,0,11,3,4,3,3,1,11,4,3,3,11,15,4,3,3,3,11,11,11,11,1,11,0,11,11,13,3,11,11,3,3,11,11,3,3,0,3,0,11,3,3,11,11,11,3,3,11,3,11,3,11,3,1,11,3,3,3,3,3,11,3,3,3,11,3,3,3,3,11,3,11,11,3,11,3,11,3,11,3,11,6,11,1,11,11,11,0,3,11,3,11,0,3,11,3,11,3,3,11,3,3,3,0,4,13,4,3,3,3,6,3,11,11,3,11,6,3,12,11,11,13,11,11,4,11,3,11,4,3,12,3,4,3,11,6,11,11,8,1,11,11,11,3,15,4,0,15,4,4,6,3,4,3,3,3,11,3,3,11,3,11,6,6,6,3,0,11,3,4,11,11,11,13,11,6,0,3,3,11,0,3,11,11,3,3,15,11,13,11,3,3,6,4,3,3,11,4,1,11,3,3,1,1,11,3,3,13,13,3,3,11,3,3,11,6,11,3,4,11,3,11,4,3,11,1,3,0,11,3,6,11,11,3,8,6,3,11,4,3,3,3,13,6,11,11,3,11,3,4,12,3,11,3,4,6,4,3,11,3,3,11,4,11,3,11,3,4,6,4,6,15,3,3,11,11,11,11,3,3,11,3,3,3,3,11,3,3,1,11,13,3,3,3,11,11,3,6,11,3,6,11,3,13,11,12,15,11,3,1,11,3,11,3,6,11,3,3,3,6,3,3,11,11,4,1,3,1,11,3,11,11,4,3,11,11,3,3,3,11,3,11,11,3,11,13,11,3,4,11,3,11,11,3,3,13,6,6,3,11,3,3,4,3,4,11,3,4,4,4,11,3,11,11,1,6,3,11,13,3,11,11,11,0,3,3,11,3,11,12,11,14,11,3,3,3,11,3,11,11,3,15,6,3,11,6,3,4,13,13,13,6,4,8,3,3,3,6,4,6,13,8,4,4,4,4,8,3,4,4,6,4,6,4,4,12,13,13,4,4,4,15,3,3,15,13,13,11,6,13,11,13,8,13,4,6,3,15,12,13,4,4,3,4,13,4,12,6,4,4,4,11,12,6,3,4,4,3,3,6,4,15,8,4,4,4,3,4,4,8,13,11,1,3,15,4,13,4,13,3,4,6,11,3,11,4,13,3,11,12,6,3,13,4,6,3,13,4,4,15,6,4,13,6,3,4,4,6,12,4,13,13,4,13,6,14,3,4,11,3,4,2,14,12,4,12,3,6,3,13,3,3,15,3,4,4,6,3,4,15,4,6,4,12,4,3,12,4,6,13,13,13,4,4,3,6,4,8,13,4,4,12,15,11,4,2,4,1,1,6,4,13,3,4,4,6,13,11,3,6,4,13,4,8,4,11,1,11,13,13,6,4,6,6,13,12,13,6,4,3,6,15,8,3,4,13,4,4,13,1,13,11,13,4,3,4,12,4,4,8,4,13,15,3,4,15,12,3,14,14,13,4,4,4,4,1,3,4,13,3,4,4,3,3,13,12,4,3,4,13,3,3,4,15,3,6,4,4,4,13,15,4,6,13,3,4,6,4,14,6,8,4,4,6,6,4,6,4,12,4,11,3,12,3,3,8,13,4,13,15,3,4,3,4,4,13,3,6,3,6,6,4,4,3,6,6,3,2,6,4,4,11,4,4,1,3,13,4,14,4,1,11,11,15,13,13,3,6,4,4,13,4,13,4,4,4,3,3,3,3,4,4,4,11,4,13,4,6,15,13,6,4,4,13,4,13,15,13,3,3,3,15,4,4,4,6,4,13,11,3,3,6,3,13,4,3,6,15,15,3,3,1,4,4,4,13,6,6,6,4,3,13,2,4,4,13,4,13,6,1,3,13,11,13,4,13,8,4,3,6,15,3,1,13,13,4,3,13,6,13,6,6,6,4,6,11,3,3,6,4,8,8,15,13,6,1,4,1,13,4,6,6,13,13,4,3,6,6,4,3,15,11,4,4,6,15,3,13,6,4,13,15,8,13,4,13,8,13,4,13,1,15,4,13,13,4,3,15,13,13,6,4,8,1,13,8,13,13,6,15,13,3,8,4,15,11,6,11,13,13,3,15,4,6,8,4,6,6,6,11,4,3,6,4,8,3,11,15,13,3,11,15,6,3,6,12,3,3,13,4,4,4,3,4,3,3,4,6,3,4,3,4,4,12,6,6,3,4,14,3,8,11,13,6,4,3,3,13,1,3,4,4,4,4,12,1,13,6,4,3,4,8,4,3,13,6,6,3,13,6,3,13,4,3,3,3,14,15,6,4,4,3,4,13,4,6,4,13,1,6,4,6,4,13,6,13,13,4,6,4,15,14,4,4,3,6,6,1,4,4,13,4,15,4,4,6,4,6,2,13,3,4,8,4,4,15,15,4,6,13,3,6,13,4,15,13,4,4,1,4,4,1,13,6,13,13,4,1,15,4,8,1,4,1,13,6,15,12,3,4,3,4,15,15,13,4,3,15,8,11,3,3,6,13,12,13,4,11,8,4,4,4,4,3,13,4,4,3,8,13,6,13,4,13,4,3,4,4,3,3,6,4,6,3,4,13,3,15,13,1,1,13,4,1,15,3,4,3,11,3,4,1,4,4,13,4,3,15,13,15,11,3,6,4,13,4,15,6,13,4,4,15,13,13,3,13,13,4,6,1,3,6,13,4,6,11,15,6,13,3,6,4,4,4,3,13,4,6,4,1,4,4,6,3,13,15,3,8,3,4,4,6,4,11,4,11,4,4,6,3,6,6,4,4,3,6,4,3,3,3,11,15,13,15,6,13,13,13,4,12,4,6,4,4,15,4,4,11,13,15,4,15,1,8,11,6,3,4,11,12,13,3,3,4,13,6,8,2,12,3,13,11,11,4,1,13,15,13,4,4,6,4,14,3,1,4,15,3,6,13,3,4,4,13,11,13,2,3,13,13,6,1,4,3,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,4,13,4,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,13,13,13,13,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,13,13,13,13,13,13,13,13,9,13,13,13,13,13,13,13,13,13,13,9,13,13,13,13,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,13,13,13,13,13,13,13,13,4,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,13,13,13,13,13,13,9,13,13,9,13,13,13,13,13,13,13,13,3,13,13,13,13,13,13,13,13,4,13,13,13,13,13,13,13,13,13,4,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
