0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
0.3580614126282524
