0.3548851456060933
0.3997083284457482
0.3548851456060933
0.3996733195475809
0.3548851456060933
0.3548851456060933
0.35571169830712845
0.35571169830712845
0.3972842167772109
0.3548851456060933
0.35571169830712845
0.35571169830712845
0.3528303995307938
0.35571169830712845
0.39568976893974117
0.35571169830712845
0.3548851456060933
0.3548851456060933
0.3997083284457482
0.3556745059482895
