2,5,5,2,1,5,5,5,2,5,5,5,5,2,1,0,1,2,2,2,5,2,5,5,5,2,5,5,0,10,5,2,5,5,5,10,0,2,10,5,5,5,0,2,5,5,5,5,5,5,5,5,5,2,2,5,1,5,5,5,0,5,5,5,5,1,5,5,5,0,10,5,10,5,5,10,10,5,2,5,1,2,0,1,5,1,5,5,5,0,0,5,5,5,1,5,5,5,5,5,12,5,5,5,5,5,5,5,5,5,5,0,10,5,2,5,0,5,10,0,2,5,2,1,5,1,5,1,5,5,5,5,10,5,10,2,10,5,2,5,5,5,0,5,5,12,1,5,5,5,5,1,5,0,10,5,5,5,5,5,5,5,0,5,5,5,5,5,5,5,0,5,10,5,5,5,5,5,5,5,2,0,0,5,5,2,5,0,5,5,1,10,5,10,5,0,5,5,5,10,5,5,5,12,5,2,5,5,5,5,5,5,10,0,5,5,5,5,5,0,5,2,5,10,5,5,5,5,2,5,0,2,5,0,5,10,5,5,5,5,5,5,5,2,10,5,10,5,5,1,5,2,0,5,5,5,0,5,5,5,5,2,5,5,10,0,1,5,5,2,5,2,5,5,5,5,5,5,1,5,2,5,0,5,5,5,5,5,5,0,0,5,5,5,5,5,5,12,10,2,12,5,10,5,5,8,5,5,5,1,5,2,5,10,5,2,10,5,10,10,5,10,5,5,5,5,5,2,5,5,2,5,5,5,5,8,5,5,0,5,5,5,5,10,5,1,10,5,1,0,1,5,5,5,5,0,5,2,5,5,1,12,1,5,5,0,5,10,5,1,5,5,5,0,5,5,0,5,5,5,2,1,5,5,8,2,5,1,5,5,5,5,5,0,5,12,5,5,0,2,5,5,2,5,5,5,5,5,5,5,5,1,5,5,2,5,10,2,5,12,5,5,2,5,5,10,5,5,1,0,5,5,5,5,10,5,10,5,5,5,5,5,5,5,5,5,5,5,5,8,5,5,5,10,5,1,5,5,5,5,5,5,5,5,0,5,5,5,5,5,5,5,10,0,10,0,0,5,10,5,5,5,10,0,10,5,5,0,5,5,10,2,2,5,5,5,12,5,5,5,5,5,5,5,5,2,1,1,10,0,0,5,10,0,0,12,5,5,5,5,5,5,5,2,0,5,5,5,0,5,5,5,2,5,2,12,5,0,5,10,5,1,2,5,1,5,5,0,10,5,0,12,5,10,5,5,2,10,5,5,5,10,10,12,5,2,5,1,2,5,5,10,5,5,5,5,0,5,5,2,5,5,5,5,5,5,0,0,0,5,2,1,5,2,5,2,5,5,2,2,1,5,12,5,5,5,1,5,5,0,1,1,1,2,5,5,1,5,5,0,5,5,10,5,0,5,10,0,5,5,1,5,8,5,5,5,5,5,1,5,5,5,5,5,5,10,5,5,5,10,5,5,5,2,2,5,1,5,5,0,5,5,2,2,5,5,5,5,5,5,5,0,1,10,5,0,0,5,5,5,10,5,10,5,8,5,0,5,5,5,5,5,5,1,2,5,5,2,2,1,2,1,5,5,5,5,5,0,5,5,5,1,5,5,5,5,5,5,5,0,5,5,10,1,5,2,5,12,5,5,5,12,2,2,5,5,10,2,5,0,0,5,5,5,5,5,5,5,2,10,5,5,10,5,5,5,5,1,5,5,5,5,5,0,5,1,10,0,5,5,5,5,5,10,12,5,2,5,5,5,5,0,5,5,5,2,0,5,2,5,5,5,5,5,2,2,5,1,2,5,5,5,2,5,5,5,5,5,5,10,5,5,2,2,2,5,5,5,10,5,5,0,5,5,5,5,10,10,5,10,0,10,5,5,5,2,5,2,5,5,10,2,5,0,5,1,5,5,5,10,5,5,0,12,0,5,10,5,5,2,5,5,5,5,5,5,0,5,0,5,5,5,5,8,5,5,5,5,5,5,10,1,5,5,5,10,5,5,5,5,8,5,5,5,5,5,5,5,5,5,5,12,1,1,5,12,2,12,2,2,5,12,5,1,1,5,5,7,12,1,12,1,5,10,12,1,1,2,0,5,1,1,2,5,0,1,5,1,1,7,5,12,2,1,8,12,12,5,12,2,2,5,1,1,12,5,2,7,10,5,12,12,8,8,1,1,2,8,1,1,12,8,8,1,8,1,5,8,5,12,8,5,1,1,2,12,12,1,1,5,5,1,1,0,1,1,5,10,5,2,8,5,1,2,5,1,1,12,1,5,5,1,5,1,12,10,5,8,2,8,12,5,5,5,2,2,0,10,5,1,8,2,1,1,1,12,5,10,0,2,5,5,1,7,1,5,1,2,8,12,8,8,1,5,12,5,10,1,5,1,1,10,1,12,2,10,5,12,8,5,1,2,5,8,5,1,0,2,12,5,1,2,5,12,5,1,5,5,2,5,0,5,1,10,1,2,1,1,12,2,12,1,1,2,1,1,2,1,5,1,12,2,5,12,5,1,12,1,12,1,12,1,1,8,10,1,1,5,1,1,2,12,2,1,5,1,8,5,1,1,1,8,1,1,1,12,1,1,12,1,1,5,2,1,2,5,1,1,1,1,5,12,8,5,1,5,2,8,1,5,1,8,12,0,0,0,5,0,1,5,5,5,12,5,5,1,1,2,5,1,12,5,8,5,5,2,12,5,5,5,5,5,5,1,2,1,1,2,1,1,1,1,5,12,1,2,1,12,12,12,5,1,12,12,1,1,7,1,2,7,1,2,12,12,1,1,1,1,1,1,2,1,2,2,1,1,1,1,12,12,7,8,1,2,2,1,2,1,1,2,2,2,2,1,8,1,12,2,1,7,1,1,2,12,1,2,1,1,1,1,5,1,1,1,12,12,2,1,8,1,8,12,1,2,2,1,8,1,5,1,1,12,1,8,1,1,12,1,1,1,12,1,2,12,5,12,1,8,5,1,8,2,12,2,1,1,5,1,1,12,1,1,2,1,1,8,1,8,5,12,1,12,2,8,1,1,2,1,8,7,7,1,1,1,1,12,12,1,12,1,12,2,1,1,1,12,1,1,8,12,12,1,1,5,2,2,1,1,2,1,2,1,2,1,1,1,1,8,8,1,8,1,1,1,1,8,1,1,1,2,1,5,8,1,1,2,1,1,1,1,12,1,1,1,12,1,5,1,1,1,2,1,8,1,1,1,1,1,5,2,1,8,2,2,2,8,5,2,1,1,8,1,1,12,2,2,1,12,8,1,12,2,12,2,1,12,1,8,1,2,8,1,1,10,12,7,8,10,1,1,7,1,2,1,1,1,1,12,2,12,1,1,1,1,5,2,1,1,1,2,12,2,1,1,1,1,1,1,1,1,1,5,1,1,12,8,2,8,12,8,12,1,1,5,10,12,1,1,5,12,5,1,1,12,1,1,7,1,5,1,2,1,2,1,12,2,1,2,1,1,2,1,1,12,12,7,2,12,5,1,12,5,1,12,1,2,1,5,1,1,12,1,12,8,5,8,2,1,2,1,1,1,12,1,5,1,1,2,1,2,1,8,1,2,1,2,8,12,5,12,1,12,12,1,12,12,8,1,1,5,7,1,1,1,1,1,1,1,8,1,12,1,0,2,2,8,1,1,1,12,1,12,1,1,8,2,12,8,2,2,2,1,1,12,1,1,2,2,1,1,1,8,8,12,12,12,5,1,1,1,12,1,1,1,1,1,1,1,1,1,12,1,5,5,1,2,1,2,7,2,5,5,5,1,1,1,1,1,1,1,5,1,5,2,1,1,1,12,7,8,5,8,12,1,1,12,1,12,1,1,8,1,12,2,8,12,1,2,1,8,12,12,8,1,1,8,5,5,1,1,1,1,1,1,5,2,1,1,5,1,1,2,1,12,2,1,1,8,1,2,1,1,1,12,5,2,1,0,2,1,12,5,12,12,2,12,1,1,8,1,1,12,1,8,1,2,1,1,8,5,1,12,1,5,8,1,12,2,2,1,0,1,1,2,5,12,2,1,1,1,2,1,12,1,12,2,1,1,2,1,7,1,8,7,8,7,1,8,7,12,2,8,2,5,1,5,4,1,1,8,1,1,2,8,5,12,7,1,1,7,7,8,1,8,8,8,7,12,7,1,12,1,7,2,7,1,1,7,8,8,8,1,8,8,8,8,10,8,2,1,8,7,12,8,1,7,7,1,1,1,1,8,1,1,7,8,7,8,1,1,1,1,8,8,8,10,12,2,8,8,1,12,1,1,1,7,8,1,1,1,8,1,1,1,1,1,12,8,1,1,7,7,7,1,12,5,2,1,1,8,8,1,12,12,7,8,1,1,1,1,2,5,8,12,12,1,10,1,1,1,7,8,8,1,1,2,12,7,7,1,8,7,8,8,8,2,1,7,8,2,8,1,8,12,1,1,7,1,8,1,12,1,2,8,1,2,8,8,12,8,1,12,5,1,7,8,1,2,8,2,2,8,1,8,1,8,1,1,1,1,8,7,1,8,2,5,2,12,12,2,1,1,8,1,1,1,12,10,10,1,8,7,8,1,8,8,12,8,1,5,7,1,8,7,7,1,1,12,1,7,8,8,12,1,1,5,8,12,7,8,12,5,1,1,8,12,8,8,1,5,1,2,12,8,1,7,7,2,1,8,8,8,8,8,2,5,8,7,1,7,12,1,8,8,1,1,12,8,8,2,7,1,5,1,12,7,8,12,2,1,7,8,7,8,8,8,8,7,8,8,8,7,2,8,7,8,7,7,8,7,8,7,8,8,7,7,8,7,4,2,8,1,7,8,8,7,7,8,7,8,8,7,7,7,7,7,7,2,8,2,8,8,7,8,8,8,7,8,8,8,8,8,8,7,8,8,7,8,7,7,7,8,8,7,7,8,8,7,4,7,8,7,8,7,8,7,8,8,8,8,8,8,1,7,8,7,8,8,8,8,1,8,8,8,7,8,7,8,7,7,6,7,8,7,8,7,8,8,7,7,8,8,7,7,8,8,8,12,7,8,7,8,8,7,7,7,7,1,4,8,7,2,7,8,7,8,7,12,8,8,7,8,12,8,7,8,7,8,7,7,1,8,8,7,7,7,1,7,7,8,8,1,8,7,8,7,8,8,8,8,8,7,8,8,7,6,7,8,2,7,7,7,7,7,8,1,7,1,8,7,7,7,8,8,7,7,7,8,7,8,8,8,8,7,8,7,7,7,7,8,7,7,7,8,8,8,8,7,8,7,8,7,8,7,7,8,8,8,8,7,7,7,8,8,7,7,1,7,1,8,7,2,7,8,8,8,8,7,7,7,7,8,7,7,8,8,8,1,7,8,8,8,8,8,7,2,8,1,1,8,8,8,7,8,8,4,7,1,2,7,8,8,7,7,8,8,8,8,7,8,2,8,8,7,7,7,7,8,7,8,8,8,7,7,8,7,8,7,7,8,8,8,7,8,8,8,6,8,8,8,8,7,8,8,8,8,8,8,7,7,7,7,8,4,7,7,8,8,8,8,8,7,1,7,8,8,7,8,8,7,8,8,7,7,8,8,8,7,8,7,8,8,8,7,7,7,7,7,2,1,8,8,6,7,8,7,7,1,8,7,7,8,7,7,8,2,8,8,8,7,1,12,8,8,7,7,7,8,8,8,8,7,6,8,8,8,7,8,1,7,8,8,8,7,7,7,8,7,7,8,7,7,7,4,8,7,4,7,8,4,6,8,8,8,7,7,8,8,8,8,7,8,8,8,8,7,7,8,7,7,6,8,7,7,8,8,4,7,8,7,8,4,7,7,7,7,7,7,8,7,7,7,8,8,8,7,7,8,8,8,7,7,8,8,4,8,7,8,8,7,8,8,7,8,8,4,8,8,8,8,7,7,8,8,8,7,7,7,8,7,8,7,8,8,7,8,7,6,8,8,1,8,7,7,7,7,7,8,8,7,8,7,7,7,7,8,8,1,7,8,7,8,7,7,7,8,7,7,7,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,8,8,8,8,7,8,8,7,8,6,8,8,7,8,8,7,1,7,7,7,8,8,8,4,7,8,8,8,7,8,8,7,8,7,7,7,7,7,8,8,7,7,8,8,8,7,8,7,8,7,7,7,7,7,7,7,1,8,7,7,8,8,7,7,8,7,7,8,8,7,7,8,8,7,7,6,7,8,7,7,7,8,8,7,8,8,7,8,7,7,8,8,4,8,7,8,4,8,7,7,8,8,7,8,8,8,8,7,8,8,8,8,8,7,1,7,8,7,8,8,8,8,8,6,7,8,7,1,8,8,8,7,8,7,7,8,7,8,7,7,8,8,8,12,8,7,7,8,7,8,7,8,8,8,7,7,7,8,8,8,7,8,8,8,7,8,8,6,7,8,1,7,7,8,8,8,7,8,8,8,8,7,7,7,8,8,6,7,7,7,7,8,8,7,7,7,7,7,7,8,8,7,8,8,8,7,7,1,7,7,8,8,8,6,7,7,1,7,6,7,8,8,7,8,8,7,7,7,8,4,7,7,8,8,8,8,8,7,8,7,8,7,7,8,8,7,7,7,8,8,7,7,4,8,8,8,8,8,7,8,7,7,8,4,8,7,8,8,8,7,7,7,8,8,7,7,8,7,8,8,8,8,7,8,8,8,8,7,7,8,7,7,12,7,7,8,8,8,7,8,8,7,7,8,7,8,7,8,8,8,8,7,8,8,8,8,4,8,7,8,8,8,7,7,7,7,7,3,7,4,6,8,8,7,8,4,8,7,7,6,8,7,4,4,7,7,8,8,8,7,7,7,6,4,8,7,7,8,8,7,4,7,7,6,8,7,3,4,7,7,7,7,7,6,7,7,8,7,6,8,7,7,7,6,6,7,4,6,4,7,3,7,7,7,6,4,7,7,7,4,7,4,8,8,4,7,7,7,4,8,7,4,7,4,7,4,4,4,7,4,8,6,7,6,8,8,7,7,4,4,6,8,8,7,7,4,6,8,7,7,8,7,7,8,6,6,8,7,4,7,6,7,7,7,8,7,7,7,7,7,8,7,8,7,4,7,7,4,7,7,7,7,7,6,6,8,8,7,4,8,8,8,6,7,7,4,8,4,6,7,4,6,4,7,3,6,7,7,8,4,6,7,8,7,7,3,7,6,6,8,7,7,7,4,4,8,3,6,8,4,7,7,8,8,8,4,7,4,7,8,8,4,7,7,4,6,8,4,7,7,8,8,7,8,6,7,7,7,7,7,8,8,4,6,8,8,7,4,6,4,7,4,7,7,8,4,7,7,6,3,8,4,4,7,4,7,8,7,7,6,8,7,7,7,6,4,7,8,6,7,4,4,7,7,6,4,6,7,7,8,4,8,6,4,8,7,4,4,6,7,4,7,7,7,7,8,7,8,6,8,8,6,8,7,4,8,4,8,7,8,4,7,6,7,7,7,7,7,7,4,7,7,8,7,8,8,7,8,6,4,7,7,6,6,4,8,7,6,7,7,4,7,8,6,7,4,7,4,8,8,7,7,6,7,8,4,7,6,4,8,7,7,8,6,4,6,8,7,3,4,7,6,6,7,8,7,7,6,4,8,7,8,8,7,7,4,8,6,7,8,8,8,7,8,6,3,6,7,7,6,7,6,8,6,7,4,6,7,4,6,7,6,7,7,7,7,8,6,8,8,8,7,7,4,6,7,7,6,7,7,8,4,6,7,7,7,7,7,4,7,8,6,7,3,8,4,7,6,8,6,6,7,6,4,8,7,7,4,6,4,6,7,7,6,7,7,8,7,7,6,8,3,8,7,6,6,8,8,7,4,7,7,8,6,7,4,7,8,8,6,6,8,8,7,4,7,4,8,4,7,8,7,4,8,8,7,6,8,8,7,8,7,4,8,4,7,7,3,7,4,7,6,7,7,8,7,7,6,4,8,8,6,8,7,7,7,8,6,7,3,7,7,6,7,7,4,7,7,8,6,4,7,7,6,8,8,8,7,7,7,6,8,3,6,7,4,6,7,7,7,7,4,8,4,7,8,4,8,4,8,8,8,7,7,7,8,8,4,7,6,7,7,8,7,8,7,6,7,7,7,4,7,7,4,7,4,8,7,7,7,3,6,4,4,4,8,4,7,7,7,3,7,6,8,7,7,8,4,4,8,8,4,8,6,7,7,4,8,6,4,7,4,7,8,8,7,7,7,7,7,3,8,7,4,4,4,7,7,3,4,3,7,6,8,4,7,7,4,7,6,7,8,7,4,7,7,6,8,8,8,8,4,7,7,7,6,7,7,7,6,4,7,4,6,7,7,7,7,6,8,4,7,7,6,7,6,7,3,7,6,4,8,8,6,4,7,4,8,7,3,7,7,7,8,3,7,8,7,7,7,4,6,4,7,7,8,8,7,7,7,3,7,7,4,6,6,7,4,6,7,7,8,4,7,8,7,4,6,8,6,6,4,7,8,4,8,7,8,7,8,7,7,7,8,7,8,8,7,7,8,8,4,7,7,7,7,7,4,8,4,7,7,8,4,7,7,4,7,6,7,6,7,6,7,8,8,7,6,7,7,6,8,6,8,4,7,4,7,7,7,6,3,8,8,7,7,7,8,4,7,7,8,6,7,7,4,7,6,8,6,4,4,7,7,7,7,4,8,8,3,8,6,7,7,7,7,8,7,6,7,4,7,7,8,6,6,7,8,7,7,4,6,7,8,6,6,7,4,6,4,6,8,6,8,6,6,7,6,6,7,7,6,8,6,7,4,3,7,4,7,4,4,8,8,6,8,4,3,3,4,6,3,3,4,4,4,7,3,4,4,8,7,7,3,3,3,7,3,8,8,8,4,3,4,7,4,3,4,3,3,4,6,3,8,7,6,4,3,7,8,3,7,4,3,8,3,4,3,4,6,6,3,3,4,7,0,3,8,4,3,4,3,3,3,4,6,3,4,7,8,4,6,4,4,6,8,3,6,0,3,0,4,4,4,4,8,4,3,4,6,6,3,0,3,7,4,8,3,7,8,3,3,8,4,8,7,7,4,8,3,3,3,4,3,8,7,3,4,3,9,3,3,6,4,0,3,3,6,3,8,3,4,4,4,4,8,4,7,3,4,4,6,3,7,6,4,4,6,4,4,7,3,4,6,6,8,3,8,7,3,4,3,4,4,7,3,3,4,4,8,7,4,6,7,3,4,3,3,4,3,4,3,4,8,3,7,4,4,7,8,3,8,8,3,6,3,9,4,3,7,9,7,2,8,4,7,4,4,4,8,4,4,4,4,4,4,3,7,4,4,8,3,3,7,3,8,3,3,3,6,8,3,4,3,7,3,4,7,7,0,4,3,3,4,3,3,7,3,3,3,8,7,7,4,4,7,3,8,4,3,3,11,4,4,3,3,0,4,3,4,4,4,8,4,4,7,3,4,3,8,4,4,7,8,3,3,4,4,4,3,0,8,9,7,6,6,9,4,4,0,3,4,3,4,3,3,4,4,4,4,4,3,0,4,4,3,4,4,3,3,7,4,4,3,4,4,4,3,0,4,4,3,4,4,4,3,4,4,4,3,3,0,4,0,3,3,4,4,3,7,3,3,4,3,4,3,4,3,6,3,4,4,3,4,3,4,4,3,3,3,3,4,11,4,3,4,3,4,4,0,4,4,3,3,4,3,3,0,4,4,4,4,4,4,3,3,4,4,4,4,4,7,3,3,3,3,3,3,4,4,3,4,4,4,3,4,3,4,4,3,3,3,6,3,4,9,3,6,4,3,3,3,4,4,3,3,3,7,4,3,4,4,4,4,3,0,3,3,4,3,4,3,3,0,4,4,3,3,3,4,0,0,3,3,3,3,4,3,4,4,0,7,9,3,4,7,0,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,6,4,4,4,4,4,4,3,4,4,3,4,3,4,8,0,3,4,3,4,3,7,3,0,3,4,3,3,8,4,4,3,4,9,4,3,4,4,3,3,3,4,6,3,0,3,3,3,7,4,3,3,3,3,4,7,3,4,3,3,4,4,3,0,3,9,3,3,3,3,4,3,4,0,3,4,4,3,3,3,3,3,4,4,7,3,3,3,3,3,4,3,3,4,4,11,3,3,6,4,0,0,9,6,4,3,3,3,3,3,3,3,4,4,4,4,4,3,4,4,3,3,3,0,4,4,9,3,3,3,4,3,4,4,3,4,4,6,0,3,3,3,4,3,4,3,4,4,4,3,3,4,0,2,3,4,3,3,4,4,8,6,3,4,3,3,3,4,3,4,3,3,3,4,8,3,4,3,3,4,4,4,3,4,4,3,3,6,4,4,3,4,3,3,4,3,3,4,4,4,3,4,4,3,4,4,4,4,4,3,3,4,3,3,9,0,4,3,3,3,3,3,4,4,4,4,3,3,4,3,4,3,6,0,8,3,3,3,8,3,3,4,4,4,3,0,3,4,3,3,4,6,4,3,3,4,7,4,4,3,4,4,3,4,3,0,0,6,3,3,4,4,3,4,4,3,3,0,4,3,3,4,4,3,3,3,3,4,4,3,4,3,3,4,3,4,3,4,3,4,7,4,3,0,3,3,6,4,0,3,3,4,2,0,3,3,3,4,4,4,4,6,4,8,4,4,9,3,4,4,3,3,4,4,3,3,7,3,8,4,3,3,4,4,4,3,3,4,3,4,3,4,3,6,4,3,3,3,3,3,4,3,3,3,4,3,3,3,3,4,3,4,4,3,4,3,4,3,4,3,4,0,4,6,4,4,4,8,3,4,3,4,7,3,4,3,4,3,3,4,3,3,3,8,0,9,0,3,3,3,0,3,4,4,3,4,0,3,6,4,4,9,4,4,0,4,3,4,0,3,6,3,0,3,4,0,4,4,11,6,4,4,4,3,2,0,7,2,0,0,0,3,0,3,3,3,4,3,3,4,3,4,0,0,0,3,8,4,3,0,4,4,4,9,4,0,7,3,3,4,8,3,4,4,3,3,2,4,9,4,3,3,0,0,3,3,4,0,6,4,3,3,6,6,4,3,3,9,9,3,3,4,3,3,4,0,4,3,0,4,3,4,0,3,4,6,3,7,4,3,0,4,4,3,11,0,3,4,0,3,3,3,9,0,4,4,3,4,3,0,6,3,4,3,0,0,0,3,4,3,3,4,0,4,3,4,3,0,0,0,0,2,3,3,4,4,4,4,3,3,4,3,3,3,3,4,3,3,6,4,9,3,3,3,4,4,3,0,4,3,0,4,3,9,4,6,2,4,3,6,4,3,4,3,0,4,3,3,3,0,3,3,4,4,0,6,3,6,4,3,4,4,0,3,4,4,3,3,3,4,3,4,4,3,4,9,4,3,0,4,3,4,4,3,3,9,0,0,3,4,3,3,0,3,0,4,3,0,0,0,4,3,4,4,6,0,3,4,9,3,4,4,4,8,3,3,4,3,4,6,4,11,4,3,3,3,4,3,4,4,3,2,0,3,4,0,3,0,9,9,9,0,0,11,3,3,3,0,0,0,9,11,0,0,0,0,11,3,0,0,0,0,0,0,0,6,9,9,0,0,0,2,3,3,2,9,9,4,0,9,4,9,11,9,0,0,3,2,6,9,0,0,3,0,9,0,6,0,0,0,0,4,6,0,3,0,0,3,3,0,0,2,11,0,0,0,3,0,0,11,9,4,6,3,2,0,9,0,9,3,0,0,4,3,4,0,9,3,4,6,0,3,9,0,0,3,9,0,0,2,0,0,9,0,3,0,0,0,6,0,9,9,0,9,0,11,3,0,4,3,0,0,11,6,0,6,3,0,3,9,3,3,2,3,0,0,0,3,0,2,0,0,0,6,0,3,6,0,0,9,9,9,0,0,3,0,0,11,9,0,0,6,2,4,0,0,0,6,6,0,0,9,3,0,0,0,9,4,3,0,0,9,0,11,0,4,6,4,9,9,0,0,0,0,9,6,9,0,0,3,0,2,11,3,0,9,0,0,9,6,9,4,9,0,3,0,6,0,0,11,0,9,2,3,0,2,6,3,11,11,9,0,0,0,0,6,3,0,9,3,0,0,3,3,9,6,0,3,0,9,3,3,0,2,3,0,0,0,0,9,2,0,0,9,3,0,0,0,11,0,11,0,0,0,0,0,0,0,6,0,4,3,6,3,3,11,9,0,9,2,3,0,3,0,0,9,3,0,3,0,0,0,0,3,0,0,3,2,0,0,0,4,0,0,6,3,9,0,11,0,6,4,4,2,9,9,3,0,0,0,9,0,9,0,0,0,3,3,3,3,0,0,0,4,0,9,0,0,2,9,0,0,0,9,0,9,2,9,3,3,3,2,0,0,0,0,0,9,4,3,3,0,3,9,0,3,0,2,2,3,3,6,0,0,0,9,0,0,0,0,3,9,0,0,0,9,0,9,0,6,3,9,4,9,0,9,11,0,3,0,2,3,6,9,9,0,3,9,0,9,0,0,0,0,0,4,3,3,0,0,11,11,2,9,0,6,0,6,9,0,0,0,9,9,0,3,0,0,0,3,2,4,0,0,0,2,3,9,0,0,9,2,11,9,0,9,11,9,0,9,6,2,0,9,9,0,3,2,9,9,0,0,11,6,9,11,9,9,0,2,9,3,11,0,2,4,0,4,9,9,3,2,0,0,11,0,0,0,0,4,0,3,0,0,11,3,4,2,9,3,4,2,0,3,0,6,3,3,9,0,0,0,3,0,3,3,0,0,3,0,3,0,0,6,0,0,3,0,11,3,11,4,9,0,0,3,3,9,6,3,0,0,0,0,6,6,9,0,0,3,0,11,0,3,9,0,0,3,9,0,3,9,0,3,3,3,11,2,0,0,0,3,0,9,0,0,0,9,6,0,0,0,0,9,0,9,9,0,0,0,2,11,0,0,3,0,0,6,0,0,9,0,2,0,0,0,0,0,2,9,3,0,11,0,0,2,2,0,0,9,3,0,9,0,2,9,0,0,6,0,0,6,9,0,9,9,0,6,2,0,11,6,0,6,9,0,2,6,3,0,3,0,2,2,9,0,3,2,11,4,3,3,0,9,6,9,0,4,11,0,0,0,0,3,9,0,0,3,11,9,0,9,0,9,0,3,0,0,3,3,0,0,0,3,0,9,3,2,9,6,6,9,0,6,2,3,0,3,4,3,0,6,0,0,9,0,3,2,9,2,4,3,0,0,9,0,2,0,9,0,0,2,9,9,3,9,9,0,0,6,3,0,9,0,0,4,2,0,9,3,0,0,0,0,3,9,0,0,0,6,0,0,0,3,9,2,3,11,3,0,0,0,0,4,0,4,0,0,0,3,0,0,0,0,3,0,0,3,3,3,4,2,9,2,0,9,9,9,0,6,0,0,0,0,2,0,0,4,9,2,0,2,6,11,4,0,3,0,4,6,9,3,3,0,9,0,11,2,6,3,9,4,4,0,6,9,2,9,0,0,0,0,11,3,6,0,2,3,0,9,3,0,0,9,4,9,2,3,9,9,0,6,0,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,9,9,0,9,9,9,9,9,9,9,9,3,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
