0.39041937553279316
0.3590592948844238
0.39041937553279316
0.3881304455348984
0.38414157376321717
0.3590866383918492
0.39041937553279316
0.39041937553279316
0.39041937553279316
0.3881304455348984
0.39041937553279316
0.39041937553279316
0.39041937553279316
0.39041937553279316
0.3590866383918492
0.39041937553279316
0.39041937553279316
0.39041937553279316
0.39041937553279316
0.39041937553279316
