0.499858244524321
0.4998487141434081
0.49985742935621763
0.499882595610613
0.4998923390939409
0.49988301968173554
0.49987347024646067
0.4998425710285525
0.4998487141434081
0.4998694181765037
0.4998923390939409
0.4998923390939409
0.4998487141434081
0.4998487141434081
0.49985678329296307
0.499882595610613
0.49987347024646067
0.49987347024646067
0.49988301968173554
0.49987347024646067
