0.5423981494650005
0.5530151009971737
0.5908010324101483
0.5498585300727046
0.5870421253539001
0.5530151009971737
0.5423981494650005
0.5423981494650005
0.5423981494650005
0.5171998090569864
0.5423981494650005
0.5423981494650005
0.5892855627617365
0.5220561236609755
0.5837183908559996
0.503715822444832
0.5505845251625606
0.5552707001989831
0.5423981494650005
0.5530151009971737
