0,2,2,0,6,2,2,2,0,2,2,2,2,0,6,10,6,0,0,0,2,0,2,2,2,0,2,2,10,9,2,0,2,2,2,9,10,0,9,2,2,2,10,0,2,2,2,2,2,2,2,2,2,0,0,2,6,2,2,2,10,2,2,2,2,6,2,2,2,10,9,2,9,2,2,9,9,2,0,2,6,0,10,6,2,6,2,2,2,10,10,2,2,2,6,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,10,9,2,0,2,10,2,9,10,0,2,0,6,2,6,2,6,2,2,2,2,9,2,9,0,9,2,0,2,2,2,10,2,2,6,6,2,2,2,2,6,2,10,9,2,2,2,2,2,2,2,10,2,2,2,2,2,2,2,10,2,9,2,2,2,2,2,2,2,0,10,10,2,2,0,2,10,2,2,6,9,2,9,2,10,2,2,2,9,2,2,2,6,2,0,2,2,2,2,2,2,9,10,2,2,2,2,2,10,2,0,2,9,2,2,2,2,0,2,10,0,2,10,2,9,2,2,2,2,2,2,2,0,9,2,9,2,2,6,2,0,10,2,2,2,10,2,2,2,2,0,2,2,9,10,6,2,2,0,2,0,2,2,2,2,2,2,6,2,0,2,10,2,2,2,2,2,2,10,10,2,2,2,2,2,2,6,9,0,6,2,9,2,2,2,2,2,2,6,2,0,2,9,2,0,9,2,9,9,2,9,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,10,2,2,2,2,9,2,6,9,2,6,10,6,2,2,2,2,10,2,0,2,2,6,6,6,2,2,10,2,9,2,6,2,2,2,10,2,2,10,2,2,2,0,6,2,2,2,0,2,6,2,2,2,2,2,10,2,6,2,2,10,0,2,2,0,2,2,2,2,2,2,2,2,6,2,2,0,2,9,0,2,6,2,2,0,2,2,9,2,2,6,10,2,2,2,2,9,2,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,6,2,2,2,2,2,2,2,2,10,2,2,2,2,2,2,2,9,10,9,10,10,2,9,2,2,2,9,10,9,2,2,10,2,2,9,0,0,2,2,2,6,2,2,2,2,2,2,2,2,0,6,6,9,10,10,2,9,10,10,6,2,2,2,2,2,2,2,0,10,2,2,2,10,2,2,2,0,2,0,6,2,10,2,9,2,6,0,2,6,2,2,10,9,2,10,6,2,9,2,2,0,9,2,2,2,9,9,6,2,0,2,6,0,2,2,9,2,2,2,2,10,2,2,0,2,2,2,2,2,2,10,10,10,2,0,6,2,0,2,0,2,2,0,0,6,2,6,2,2,2,6,2,2,10,6,6,6,0,2,2,6,2,2,10,2,2,9,2,10,2,9,10,2,2,6,2,2,2,2,2,2,2,6,2,2,2,2,2,2,9,2,2,2,9,2,2,2,0,0,2,6,2,2,10,2,2,0,0,2,2,2,2,2,2,2,10,6,9,2,10,10,2,2,2,9,2,9,2,2,2,10,2,2,2,2,2,2,6,0,2,2,0,0,6,0,6,2,2,2,2,2,10,2,2,2,6,2,2,2,2,2,2,2,10,2,2,9,6,2,0,2,6,2,2,2,6,0,0,2,2,9,0,2,10,10,2,2,2,2,2,2,2,0,9,2,2,9,2,2,2,2,6,2,2,2,2,2,10,2,6,9,10,2,2,2,2,2,9,6,2,0,2,2,2,2,10,2,2,2,0,10,2,0,2,2,2,2,2,0,0,2,6,0,2,2,2,0,2,2,2,2,2,2,9,2,2,0,0,0,2,2,2,9,2,2,10,2,2,2,2,9,9,2,9,10,9,2,2,2,0,2,0,2,2,9,0,2,10,2,6,2,2,2,9,2,2,10,6,10,2,9,2,2,0,2,2,2,2,2,2,10,2,10,2,2,2,2,2,2,2,2,2,2,2,9,6,2,2,2,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,2,6,0,6,0,0,2,6,2,6,6,2,2,2,6,6,6,6,2,9,6,6,6,0,10,2,6,6,0,2,10,6,2,6,6,2,2,6,0,6,2,6,6,2,6,0,0,2,6,6,6,2,0,2,9,2,6,6,2,2,6,6,0,2,6,6,6,2,2,6,2,6,2,2,2,6,2,2,6,6,0,6,6,6,6,2,2,6,6,10,6,6,2,9,2,0,2,2,6,0,2,6,6,6,6,2,2,6,2,6,6,9,2,2,0,2,6,2,2,2,0,0,10,9,2,6,2,0,6,6,6,6,2,9,10,0,2,2,6,2,6,2,6,0,2,6,2,2,6,2,6,2,9,6,2,6,6,9,6,6,0,9,2,6,2,2,6,0,2,2,2,6,10,0,6,2,6,0,2,6,2,6,2,2,0,2,10,2,6,9,6,0,6,6,6,0,6,6,6,0,6,6,0,6,2,6,6,0,2,6,2,6,6,6,6,6,6,6,6,2,9,6,6,2,6,6,0,6,0,6,2,6,2,2,6,6,6,2,6,6,6,6,6,6,6,6,6,2,0,6,0,2,6,6,6,6,2,6,2,2,6,2,0,2,6,2,6,2,6,10,10,10,2,10,6,2,2,2,6,2,2,6,6,0,2,6,6,2,2,2,2,0,6,2,2,2,2,2,2,6,0,6,6,0,6,6,6,6,2,6,6,0,6,6,6,6,2,6,6,6,6,6,2,6,0,2,6,0,6,6,6,6,6,6,6,6,0,6,0,0,6,6,6,6,6,6,2,2,6,0,0,6,0,6,6,0,0,0,0,6,2,6,6,0,6,2,6,6,0,6,6,0,6,6,6,6,2,6,6,6,6,6,0,6,2,6,2,6,6,0,0,6,2,6,2,6,6,6,6,2,6,6,6,6,6,6,6,6,0,6,2,6,6,2,2,6,2,0,6,0,6,6,2,6,6,6,6,6,0,6,6,2,6,2,2,6,6,6,0,2,6,6,0,6,2,2,2,6,6,6,6,6,6,6,6,6,6,0,6,6,6,6,6,6,2,6,6,6,6,2,0,0,6,6,0,6,0,6,0,6,6,6,6,2,2,6,2,6,6,6,6,2,6,6,6,0,6,2,2,6,6,0,6,6,6,6,6,6,6,6,6,6,2,6,6,6,0,6,2,6,6,6,6,6,2,0,6,2,0,0,0,2,2,0,6,6,2,6,6,6,0,0,6,6,2,6,6,0,6,0,6,6,6,2,6,0,2,6,6,9,6,2,2,9,6,6,2,6,0,6,6,6,6,6,0,6,6,6,6,6,2,0,6,6,6,0,6,0,6,6,6,6,6,6,6,6,6,2,6,6,6,2,0,2,6,2,6,6,6,2,9,6,6,6,2,6,2,6,6,6,6,6,2,6,2,6,0,6,0,6,6,0,6,0,6,6,0,6,6,6,6,2,0,6,2,6,6,2,6,6,6,0,6,2,6,6,6,6,6,2,2,2,0,6,0,6,6,6,6,6,2,6,6,0,6,0,6,2,6,0,6,0,2,6,2,6,6,6,6,6,6,6,2,6,6,2,2,6,6,6,6,6,6,6,2,6,6,6,10,0,0,2,6,6,6,6,6,6,6,6,2,0,6,2,0,0,0,6,6,6,6,6,0,0,6,6,6,2,2,6,6,6,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,2,6,0,6,0,2,0,2,2,2,6,6,6,6,6,6,6,2,6,2,0,6,6,6,6,2,2,2,2,6,6,6,6,6,6,6,6,2,6,6,0,2,6,6,0,6,2,6,6,2,6,6,2,2,2,6,6,6,6,6,6,2,0,6,6,2,6,6,0,6,6,0,6,6,2,6,0,6,6,6,6,2,0,6,10,0,6,6,2,6,6,0,6,6,6,2,6,6,6,6,2,6,0,6,6,2,2,6,6,6,2,2,6,6,0,0,6,10,6,6,0,2,6,0,6,6,6,0,6,6,6,6,0,6,6,0,6,2,6,2,2,2,2,6,2,2,6,0,2,0,2,6,2,11,6,6,2,6,6,0,2,2,6,2,6,6,2,2,2,6,2,2,2,2,6,2,6,6,6,2,0,2,6,6,2,2,2,2,6,2,2,2,2,9,2,0,6,2,2,6,2,6,2,2,6,6,6,6,2,6,6,2,2,2,2,6,6,6,6,2,2,2,9,6,0,2,2,6,6,6,6,6,2,2,6,6,6,2,6,6,6,6,6,6,2,6,6,2,2,2,6,6,2,0,6,6,2,2,6,6,6,2,2,6,6,6,6,0,2,2,6,6,6,9,6,6,6,2,2,2,6,6,0,6,2,2,6,2,2,2,2,2,0,6,2,2,0,2,6,2,6,6,6,2,6,2,6,6,6,0,2,6,0,2,2,6,2,6,6,2,6,2,2,6,0,2,0,0,2,6,2,6,2,6,6,6,6,2,2,6,2,0,2,0,6,6,0,6,6,2,6,6,6,6,9,9,6,2,2,2,6,2,2,6,2,6,2,2,6,2,2,2,6,6,6,6,2,2,2,6,6,6,2,2,6,2,2,6,2,6,6,2,6,2,2,6,2,6,0,6,2,6,2,2,0,6,2,2,2,2,2,0,2,2,2,6,2,6,6,2,2,6,6,6,2,2,0,2,6,2,6,6,2,2,6,0,6,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,0,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,6,11,2,2,0,2,2,2,2,2,6,2,2,2,2,6,2,2,2,2,2,2,2,6,2,2,2,2,2,6,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,6,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,6,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,0,2,6,6,2,2,2,2,2,2,11,2,6,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,6,2,2,0,2,2,2,2,6,2,2,2,2,2,2,2,0,2,2,2,2,6,6,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,11,2,2,11,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,11,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,6,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,0,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,0,2,2,6,2,0,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,11,2,11,0,2,2,2,2,11,2,2,2,0,2,2,11,11,2,2,2,2,2,2,2,2,0,11,2,2,2,2,2,2,11,2,2,0,2,2,11,11,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,0,0,2,11,0,11,2,11,2,2,2,0,11,2,2,2,11,2,11,2,2,11,2,2,2,11,2,2,11,2,11,2,11,11,11,2,11,2,0,2,0,2,2,2,2,11,11,0,2,2,2,2,11,0,2,2,2,2,2,2,2,0,0,2,2,11,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,11,2,2,2,2,2,0,0,2,2,2,11,2,2,2,0,2,2,11,2,11,0,2,11,0,11,2,11,0,2,2,2,11,0,2,2,2,2,11,2,0,0,2,2,2,2,11,11,2,11,0,2,11,2,2,2,2,2,11,2,11,2,2,2,11,2,2,11,0,2,11,2,2,2,2,2,2,0,2,2,2,2,2,2,2,11,0,2,2,2,11,0,11,2,11,2,2,2,11,2,2,0,11,2,11,11,2,11,2,2,2,2,0,2,2,2,2,0,11,2,2,0,2,11,11,2,2,0,11,0,2,2,2,11,2,0,11,2,2,11,11,0,2,11,2,2,2,2,2,2,2,0,2,2,0,2,2,11,2,11,2,2,2,11,2,0,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,0,11,2,2,0,0,11,2,2,0,2,2,11,2,2,0,2,11,2,11,2,2,2,2,0,2,2,11,2,0,11,2,2,2,2,0,11,0,2,2,11,11,2,0,0,2,2,2,2,0,11,2,2,2,2,2,2,11,2,0,2,2,2,2,2,2,0,11,0,2,2,0,2,0,2,0,2,11,0,2,11,0,2,0,2,2,2,2,2,0,2,2,2,2,2,11,0,2,2,0,2,2,2,11,0,2,2,2,2,2,11,2,2,0,2,11,2,11,2,0,2,0,0,2,0,11,2,2,2,11,0,11,0,2,2,0,2,2,2,2,2,0,2,11,2,2,0,0,2,2,2,11,2,2,2,0,2,11,2,2,2,0,0,2,2,2,11,2,11,2,11,2,2,2,11,2,2,2,0,2,2,2,2,2,11,2,11,2,2,11,2,11,2,0,2,2,2,2,2,0,11,2,2,0,2,2,2,2,2,0,2,11,2,2,0,2,2,11,2,2,2,0,11,2,2,0,2,2,2,2,2,2,0,2,11,0,2,11,0,2,2,2,2,11,2,11,2,2,11,2,11,2,2,2,2,2,2,2,2,11,2,0,2,2,2,2,2,2,0,2,2,2,11,2,2,11,2,11,2,2,2,2,11,0,11,11,11,2,11,2,2,2,11,2,0,2,2,2,2,11,11,2,2,11,2,0,2,2,11,2,0,11,2,11,2,2,2,2,2,2,2,2,11,2,2,11,11,11,2,2,11,11,11,2,0,2,11,2,2,11,2,0,2,2,2,11,2,2,0,2,2,2,2,11,2,2,2,0,2,2,2,0,11,2,11,0,2,2,2,2,0,2,11,2,2,0,2,0,2,11,2,0,11,2,2,0,11,2,11,2,2,11,2,2,2,2,11,2,2,2,2,2,11,0,11,2,2,2,2,2,2,2,11,2,2,11,0,0,2,11,0,2,2,2,11,2,2,2,11,0,2,0,0,11,2,2,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,11,2,11,2,2,2,11,2,2,11,2,0,2,0,2,0,2,2,2,2,0,2,2,0,2,0,2,11,2,11,2,2,2,0,11,2,2,2,2,2,2,11,2,2,2,0,2,2,11,2,0,2,0,11,11,2,2,2,2,11,2,2,11,2,0,2,2,2,2,2,2,0,2,11,2,2,2,0,0,2,2,2,2,11,0,2,2,0,0,2,11,0,11,0,2,0,2,0,0,2,0,0,2,2,0,2,0,2,11,11,2,11,2,11,11,2,2,0,2,11,11,11,11,0,11,11,11,11,11,2,11,11,11,2,2,2,11,11,11,2,11,2,2,2,11,11,11,2,11,11,11,11,11,11,0,11,2,2,0,11,11,2,2,11,2,11,11,2,11,11,11,11,0,0,11,11,11,2,2,11,2,11,11,11,11,11,11,11,0,11,11,2,2,11,0,11,11,0,2,11,0,2,11,14,11,11,11,11,2,11,11,11,0,0,11,2,11,2,11,2,11,2,2,11,11,2,11,2,2,2,11,2,11,11,11,11,11,2,2,11,11,11,8,11,11,0,11,2,11,11,0,11,2,11,11,11,11,11,2,11,2,11,11,11,0,11,2,0,11,11,0,11,11,2,11,11,0,0,2,11,2,2,11,11,11,11,11,2,11,11,11,11,2,2,11,13,2,11,11,11,11,11,11,11,11,11,2,11,2,11,11,2,2,11,2,2,11,0,11,8,11,11,2,8,2,0,2,11,2,11,11,11,2,11,11,11,11,11,11,11,2,11,11,2,11,11,2,11,2,11,11,11,0,2,11,11,11,2,11,11,2,2,2,11,11,11,11,11,11,2,11,11,11,2,2,2,11,11,2,11,2,11,11,11,5,11,11,11,11,2,11,11,11,11,11,2,11,11,2,11,11,11,2,11,11,2,2,11,11,11,11,11,11,2,2,8,2,0,0,8,11,11,2,11,11,11,11,11,11,11,11,11,11,11,11,2,11,11,11,11,11,11,11,2,11,11,11,11,11,11,11,2,11,11,11,11,11,11,11,11,11,11,11,11,2,11,2,11,11,11,11,11,2,11,11,11,11,11,11,11,11,0,11,11,11,11,11,11,11,11,11,11,11,11,11,5,11,11,11,11,11,11,14,11,11,11,11,11,11,11,14,11,11,11,11,11,11,11,11,11,11,11,11,11,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,11,11,8,11,4,11,11,11,11,11,11,11,11,11,2,11,11,11,11,11,11,11,2,11,11,11,11,11,11,11,14,11,11,11,11,11,11,12,2,11,11,11,11,11,11,11,11,2,2,8,11,11,2,14,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,11,11,11,11,11,11,11,11,11,11,11,11,11,2,2,11,11,11,11,11,2,11,14,11,11,11,11,2,11,11,11,11,8,11,11,11,11,11,11,11,11,0,11,2,11,11,11,2,11,11,11,11,11,11,2,11,11,11,11,11,11,11,14,11,8,11,11,11,11,11,11,11,2,11,11,11,11,11,11,11,11,11,11,2,11,11,11,11,11,11,11,11,11,11,5,11,11,4,11,2,14,8,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,11,11,8,11,11,11,11,11,11,11,11,11,11,13,14,11,11,11,11,11,11,11,11,11,11,11,11,11,2,0,11,11,11,11,11,11,2,13,11,11,11,11,11,11,11,11,11,11,11,11,2,11,11,11,11,11,11,11,11,11,11,11,11,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,14,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0,2,2,11,11,11,2,11,11,11,11,11,11,2,11,11,11,11,11,13,11,11,11,11,2,11,11,11,11,11,11,11,11,2,14,13,11,11,11,11,11,11,11,11,11,14,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,11,11,2,11,11,0,11,2,11,11,11,0,2,11,11,11,11,11,11,11,13,11,2,11,11,8,11,11,11,11,11,11,11,11,11,2,11,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,11,0,11,11,11,2,11,11,11,11,2,11,11,11,11,11,11,11,11,11,11,2,2,8,2,11,11,11,14,11,11,11,11,11,14,11,4,11,11,8,11,11,2,11,11,11,14,11,4,11,2,11,11,14,11,11,5,0,11,11,11,11,0,2,2,0,14,2,14,11,2,11,11,11,11,11,11,11,11,11,14,14,14,11,2,11,11,2,11,11,11,8,11,14,2,11,11,11,2,11,11,11,11,11,0,11,8,11,11,11,14,2,11,11,11,2,0,11,11,11,13,13,11,11,11,8,8,11,11,11,11,11,11,14,11,11,2,11,11,11,2,11,11,0,11,2,11,11,14,11,11,11,5,14,11,11,2,11,11,11,8,14,11,11,11,11,11,14,4,11,11,11,2,14,2,11,11,11,11,11,2,11,11,11,11,2,14,14,14,0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,11,8,11,11,11,11,11,11,14,11,11,14,11,11,8,11,4,0,11,11,13,11,11,11,11,14,11,11,11,11,14,11,11,11,11,2,0,11,13,11,11,11,11,2,11,11,11,11,11,11,11,11,11,11,11,11,8,11,11,2,11,11,11,11,11,11,8,14,14,11,11,11,11,2,11,2,11,11,2,2,2,11,11,11,11,13,14,11,11,8,11,11,11,11,2,11,11,11,11,11,4,11,5,11,11,11,11,11,11,11,11,11,0,14,11,11,14,11,2,8,8,8,12,2,5,11,11,11,14,2,2,8,5,2,2,2,2,5,11,2,2,12,2,12,2,2,4,8,8,14,14,2,0,11,11,0,8,8,11,14,8,11,8,5,8,14,14,11,0,4,8,2,2,11,2,8,2,4,14,2,2,14,11,4,14,11,2,2,11,11,14,14,0,5,14,2,2,11,2,2,5,8,11,13,11,0,2,8,14,8,11,2,14,11,11,11,2,8,11,11,4,14,11,8,2,14,11,8,2,2,0,14,2,8,14,11,14,2,14,4,2,8,8,2,8,14,5,11,14,11,11,2,12,5,4,2,4,11,14,11,8,11,11,0,11,2,2,14,11,2,0,2,14,2,4,2,11,4,2,14,8,8,8,2,14,11,14,2,5,8,2,2,4,0,11,14,12,2,13,13,14,2,8,11,2,2,14,8,11,11,14,2,8,2,5,2,11,13,11,8,8,14,2,14,14,8,4,8,14,2,11,14,0,5,11,2,8,2,2,8,13,8,11,8,2,11,2,4,2,2,5,2,8,0,11,14,0,4,11,5,5,8,2,2,2,2,13,11,2,8,11,2,2,11,11,8,4,14,11,2,8,11,11,2,0,11,14,2,2,2,8,0,2,14,8,11,2,14,2,5,14,5,14,2,14,14,2,14,2,4,2,11,11,4,11,11,5,8,2,8,0,11,2,11,2,2,8,11,14,11,14,14,14,2,11,14,14,11,0,2,2,2,11,2,2,13,11,8,2,5,2,13,11,11,0,8,8,11,14,2,2,8,2,8,2,2,2,11,11,11,11,2,2,2,11,2,8,2,14,0,8,14,2,2,8,2,8,0,8,11,11,11,0,2,14,2,14,2,8,11,11,11,14,11,8,2,11,14,0,0,11,11,13,2,2,2,8,14,14,14,2,11,8,12,2,2,8,2,8,14,13,11,8,11,8,2,8,5,2,11,14,0,11,13,8,8,2,11,8,14,8,14,14,14,2,14,11,11,11,14,2,5,5,0,8,2,13,2,13,8,2,14,14,8,8,2,11,14,14,2,11,0,11,2,14,14,0,11,8,2,2,8,0,5,8,2,8,5,8,2,8,13,0,14,8,8,2,11,0,8,8,14,2,5,13,8,5,8,8,14,0,8,11,5,2,0,11,14,11,8,8,11,0,2,14,5,2,14,14,14,11,2,11,14,2,5,11,11,0,8,11,11,0,14,11,14,4,11,11,8,14,2,2,11,14,11,11,14,14,11,2,11,2,2,4,2,14,11,2,5,11,5,11,8,14,2,11,11,8,13,11,2,2,2,14,4,13,8,14,2,11,14,5,2,11,8,14,14,11,8,14,11,8,14,11,11,11,5,0,14,2,2,11,2,8,2,14,2,8,13,14,2,12,2,8,14,8,8,2,14,2,0,5,2,2,11,14,14,13,14,2,8,14,0,2,2,14,2,14,0,8,11,2,5,2,2,0,0,2,14,8,11,14,8,2,0,8,2,2,13,2,2,13,8,14,8,8,2,13,0,2,5,13,2,13,8,14,0,4,11,2,11,14,0,0,8,2,11,0,5,11,11,11,2,8,4,8,2,11,5,2,2,14,2,11,8,2,2,11,5,8,14,8,2,8,14,11,2,14,11,11,14,2,14,11,2,8,11,0,8,13,13,8,2,13,0,11,2,11,11,11,2,13,2,14,8,2,11,0,8,0,11,11,14,14,8,14,0,14,8,14,2,0,8,8,11,8,8,2,14,13,11,2,8,2,2,11,0,14,8,11,14,2,2,2,11,8,2,14,14,13,2,2,14,11,8,0,11,5,11,2,14,14,2,11,2,11,2,14,14,11,14,14,2,2,11,2,2,11,11,11,11,0,8,0,14,8,8,8,2,4,2,14,14,14,0,2,2,11,8,0,2,0,13,5,11,2,11,14,11,4,8,11,11,2,8,14,5,0,4,11,8,11,11,2,13,8,0,8,2,2,14,2,5,11,13,2,0,11,2,8,11,2,2,8,11,8,0,11,8,8,14,13,2,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,8,8,8,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,8,8,8,8,8,8,8,3,8,8,8,8,8,8,8,8,8,8,3,8,8,8,8,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,8,8,8,8,8,3,8,8,3,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
