14,0,0,14,13,0,0,0,14,0,0,0,0,14,13,0,13,14,14,14,0,14,0,0,0,14,0,0,0,7,0,14,0,0,0,6,0,14,6,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,14,0,13,0,0,0,0,0,0,0,0,13,0,0,0,0,6,0,6,0,0,7,7,0,14,0,13,14,0,13,0,13,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,6,0,14,0,0,0,7,0,14,0,14,13,0,13,0,13,0,0,0,0,7,0,7,14,6,0,14,0,0,0,0,0,0,13,13,0,0,0,0,13,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,13,7,0,7,0,0,0,0,0,7,0,0,0,13,0,14,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,14,0,6,0,0,0,0,14,0,0,14,0,0,0,6,0,0,0,0,0,0,0,14,6,0,7,0,0,13,0,14,0,0,0,0,0,0,0,0,0,14,0,0,6,0,13,0,0,14,0,14,0,0,0,0,0,0,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,14,13,0,7,0,0,15,0,0,0,13,0,14,0,6,0,14,7,0,6,7,0,6,0,0,0,0,0,14,0,0,14,0,0,0,0,15,0,0,0,0,0,0,0,6,0,13,6,0,13,0,13,0,0,0,0,0,0,14,0,0,13,13,13,0,0,0,0,6,0,13,0,0,0,0,0,0,0,0,0,0,14,13,0,0,15,14,0,13,0,0,0,0,0,0,0,13,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,13,0,0,14,0,6,14,0,13,0,0,14,0,0,7,0,0,13,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,6,14,14,0,0,0,13,0,0,0,0,0,0,0,0,14,13,13,6,0,0,0,6,0,0,13,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14,0,14,13,0,0,0,7,0,13,14,0,13,0,0,0,6,0,0,13,0,7,0,0,14,6,0,0,0,7,7,13,0,14,0,13,14,0,0,6,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,13,0,14,0,14,0,0,14,14,13,0,13,0,0,0,13,0,0,0,13,13,13,14,0,0,13,0,0,0,0,0,6,0,0,0,6,0,0,0,13,0,15,0,0,0,0,0,13,0,0,0,0,0,0,7,0,0,0,6,0,0,0,14,14,0,13,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,13,6,0,0,0,0,0,0,7,0,6,0,15,0,0,0,0,0,0,0,0,13,14,0,0,14,14,13,14,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,7,13,0,14,0,13,0,0,0,13,14,14,0,0,6,14,0,0,0,0,0,0,0,0,0,0,14,7,0,0,7,0,0,0,0,13,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,7,13,0,14,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,14,14,0,13,14,0,0,0,14,0,0,0,0,0,0,7,0,0,14,14,14,0,0,0,7,0,0,0,0,0,0,0,6,6,0,7,0,6,0,0,0,14,0,14,0,0,7,14,0,0,0,13,0,0,0,7,0,0,0,13,0,0,7,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,6,13,0,0,0,7,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,13,13,13,0,13,14,13,14,14,0,13,0,13,13,0,0,10,13,13,13,13,0,7,13,13,13,14,0,0,13,13,14,0,0,13,0,13,13,10,0,13,14,13,15,13,13,0,13,14,14,0,13,13,13,0,14,10,6,0,13,13,15,15,13,13,14,15,13,13,13,15,15,13,15,13,0,15,0,13,15,0,13,13,14,13,13,13,13,0,0,13,13,0,13,13,0,7,0,14,15,0,13,14,0,13,13,13,13,0,0,13,0,13,13,6,0,15,14,15,13,0,0,0,14,14,0,7,0,13,15,14,13,13,13,13,0,6,0,14,0,0,13,10,13,0,13,14,15,13,15,15,13,0,13,0,6,13,0,13,13,7,13,13,14,6,0,13,15,0,13,14,0,15,0,13,0,14,13,0,13,14,0,13,0,13,0,0,14,0,0,0,13,6,13,14,13,13,13,14,13,13,13,14,13,13,14,13,0,13,13,14,0,13,0,13,13,13,13,13,13,13,13,15,7,13,13,0,13,13,14,13,14,13,0,13,15,0,13,13,13,15,13,13,13,13,13,13,13,13,13,0,14,13,14,0,13,13,13,13,0,13,15,0,13,0,14,15,13,0,13,15,13,0,0,0,0,0,13,0,0,0,13,0,0,13,13,14,0,13,13,0,15,0,0,14,13,0,0,0,0,0,0,13,14,13,13,14,13,13,13,13,0,13,13,14,13,13,13,13,0,13,13,13,13,13,10,13,14,10,13,14,13,13,13,13,13,13,13,13,14,13,14,14,13,13,13,13,13,13,10,15,13,14,14,13,14,13,13,14,14,14,14,13,15,13,13,14,13,10,13,13,14,13,13,14,13,13,13,13,0,13,13,13,13,13,14,13,15,13,15,13,13,14,14,13,15,13,0,13,13,13,13,15,13,13,13,13,13,13,13,13,14,13,0,13,13,15,0,13,15,14,13,14,13,13,0,13,13,13,13,13,14,13,13,15,13,15,0,13,13,13,14,15,13,13,14,13,15,10,10,13,13,13,13,13,13,13,13,13,13,14,13,13,13,13,13,13,15,13,13,13,13,0,14,14,13,13,14,13,14,13,14,13,13,13,13,15,15,13,15,13,13,13,13,15,13,13,13,14,13,0,15,13,13,14,13,13,13,13,13,13,13,13,13,13,0,13,13,13,14,13,15,13,13,13,13,13,0,14,13,15,14,14,14,15,0,14,13,13,15,13,13,13,14,14,13,13,15,13,13,14,13,14,13,13,13,15,13,14,15,13,13,7,13,10,15,7,13,13,10,13,14,13,13,13,13,13,14,13,13,13,13,13,0,14,13,13,13,14,13,14,13,13,13,13,13,13,13,13,13,0,13,13,13,15,14,15,13,15,13,13,13,0,6,13,13,13,0,13,0,13,13,13,13,13,10,13,0,13,14,13,14,13,13,14,13,14,13,13,14,13,13,13,13,10,14,13,0,13,13,0,13,13,13,14,13,0,13,13,13,13,13,15,0,15,14,13,14,13,13,13,13,13,0,13,13,14,13,14,13,15,13,14,13,14,15,13,0,13,13,13,13,13,13,13,15,13,13,0,10,13,13,13,13,13,13,13,15,13,13,13,0,14,14,15,13,13,13,13,13,13,13,13,15,14,13,15,14,14,14,13,13,13,13,13,14,14,13,13,13,15,15,13,13,13,0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,0,13,14,13,14,10,14,0,0,0,13,13,13,13,13,13,13,0,13,0,14,13,13,13,13,10,15,0,15,13,13,13,13,13,13,13,13,15,13,13,14,15,13,13,14,13,15,13,13,15,13,13,15,0,0,13,13,13,13,13,13,0,14,13,13,0,13,13,14,13,13,14,13,13,15,13,14,13,13,13,13,0,14,13,0,14,13,13,0,13,13,14,13,13,13,15,13,13,13,13,15,13,14,13,13,15,0,13,13,13,0,15,13,13,14,14,13,0,13,13,14,0,13,14,13,13,13,14,13,13,13,13,14,13,13,14,13,10,13,15,10,15,10,13,15,10,13,14,15,14,0,13,0,9,13,13,15,13,13,14,15,0,13,10,13,13,10,10,15,13,15,15,15,10,13,10,13,13,13,10,14,10,13,13,10,15,15,15,13,15,15,15,15,6,15,14,13,15,10,13,15,13,10,10,13,13,13,13,15,13,13,10,15,10,15,13,13,13,13,15,15,15,6,13,14,15,15,13,13,13,13,13,10,15,13,13,13,15,13,13,13,13,13,13,15,13,13,10,10,10,13,13,0,14,13,13,15,15,13,13,13,10,15,13,13,13,13,14,0,15,13,13,13,7,13,13,13,10,15,15,13,13,14,13,10,10,13,15,10,15,15,15,14,13,10,15,14,15,13,15,13,13,13,10,13,15,13,13,13,14,15,13,14,15,15,13,15,13,13,0,13,10,15,13,14,15,14,14,15,13,15,13,15,13,13,13,13,15,10,13,15,14,0,14,13,13,14,13,13,15,13,13,13,13,7,6,13,15,10,15,13,15,15,13,15,13,0,10,13,15,10,10,13,13,13,13,10,15,15,13,13,13,0,15,13,10,15,13,0,13,13,15,13,15,15,13,0,13,14,13,15,13,10,10,14,13,15,15,15,15,15,14,0,15,10,13,10,13,13,15,15,13,13,13,15,15,14,10,13,0,13,13,10,15,13,14,13,10,15,10,15,15,15,15,10,15,15,15,10,14,15,10,15,10,10,15,10,15,10,15,15,10,10,15,10,9,14,15,13,10,15,15,10,10,15,10,15,15,10,10,10,10,10,10,14,15,14,15,15,10,15,15,15,10,15,15,15,15,15,15,10,15,15,10,15,10,10,10,15,15,10,10,15,15,10,9,10,15,10,15,10,15,10,15,15,15,15,15,15,13,10,15,10,15,15,15,15,13,15,15,15,10,15,10,15,10,10,0,10,15,10,15,10,15,15,10,10,15,15,10,10,15,15,15,13,10,15,10,15,15,10,10,10,10,13,9,15,10,14,10,15,10,15,10,13,15,15,10,15,13,15,10,15,10,15,10,10,13,15,15,10,10,10,13,10,10,15,15,13,15,10,15,10,15,15,15,15,15,10,15,15,10,0,10,15,14,10,10,10,10,10,15,13,10,13,15,10,10,10,15,15,10,10,10,15,10,15,15,15,15,10,15,10,10,10,10,15,10,10,10,15,15,15,15,10,15,10,15,10,15,10,10,15,15,15,15,10,10,10,15,15,10,10,13,10,13,15,10,14,10,15,15,15,15,10,10,10,10,15,10,10,15,15,15,13,10,15,15,15,15,15,10,14,15,13,13,15,15,15,10,15,15,9,10,13,14,10,15,15,10,10,15,15,15,15,10,15,14,15,15,10,10,10,10,15,10,15,15,15,10,10,15,10,15,10,10,15,15,15,10,15,15,15,12,15,15,15,15,10,15,15,15,15,15,15,10,10,10,10,15,9,10,10,15,15,15,15,15,10,13,10,15,15,10,15,15,10,15,15,10,10,15,15,15,10,15,10,15,15,15,10,10,10,10,10,14,13,15,15,0,10,15,10,10,13,15,10,10,15,10,10,15,14,15,15,15,10,13,13,15,15,10,10,10,15,15,15,15,10,0,15,15,15,10,15,13,10,15,15,15,10,10,10,15,10,10,15,10,10,10,9,15,10,9,10,15,9,5,15,15,15,10,10,15,15,15,15,10,15,15,15,15,10,10,15,10,10,0,15,10,10,15,15,9,10,15,10,15,9,10,10,10,10,10,10,15,10,10,10,15,15,15,10,10,15,15,15,10,10,15,15,9,15,10,15,15,10,15,15,10,15,15,9,15,15,15,15,10,10,15,15,15,10,10,10,15,10,15,10,15,15,10,15,10,0,15,15,13,15,10,10,10,10,10,15,15,10,15,10,10,10,10,15,15,13,10,15,10,15,10,10,10,15,10,10,10,15,15,15,15,15,15,10,10,15,15,15,15,15,15,15,15,15,15,15,10,15,15,10,15,0,15,15,10,15,15,10,13,10,10,10,15,15,15,9,10,15,15,15,10,15,15,10,15,10,10,10,10,10,15,15,10,10,15,15,15,10,15,10,15,10,10,10,10,10,10,10,13,15,10,10,15,15,10,10,15,10,10,15,15,10,10,15,15,10,10,0,10,15,10,10,10,15,15,10,15,15,10,15,10,10,15,15,9,15,10,15,9,15,10,10,15,15,10,15,15,15,15,10,15,15,15,15,15,10,13,10,15,10,15,15,15,15,15,5,10,15,10,13,15,15,15,10,15,10,10,15,10,15,10,10,15,15,15,13,15,10,10,15,10,15,10,15,15,15,10,10,10,15,15,15,10,15,15,15,10,15,15,5,10,15,13,10,10,15,15,15,10,15,15,15,15,10,10,10,15,15,0,10,10,10,10,15,15,10,10,10,10,10,10,15,15,10,15,15,15,10,10,13,10,10,15,15,15,12,10,10,13,10,5,10,15,15,10,15,15,10,10,10,15,9,10,10,15,15,15,15,15,10,15,10,15,10,10,15,15,10,10,10,15,15,10,10,9,15,15,15,15,15,10,15,10,10,15,9,15,10,15,15,15,10,10,10,15,15,10,10,15,10,15,15,15,15,10,15,15,15,15,10,10,15,10,10,13,10,10,15,15,15,10,15,15,10,10,15,10,15,10,15,15,15,15,10,15,15,15,15,9,15,10,15,15,15,10,10,10,10,10,2,10,9,5,15,15,10,15,9,15,10,10,0,15,10,9,9,10,10,15,15,15,10,10,10,5,9,15,10,10,15,15,10,9,10,10,0,15,10,2,9,10,10,10,10,10,0,10,10,15,10,12,15,10,10,10,12,0,10,9,0,9,10,2,10,10,10,12,9,10,10,10,9,10,9,15,15,9,10,10,10,9,15,10,9,10,9,10,9,9,9,10,9,15,0,10,12,15,15,10,10,9,9,0,15,15,10,10,9,0,15,10,10,15,10,10,15,12,0,15,10,9,10,0,10,10,10,15,10,10,10,10,10,15,10,15,10,9,10,10,9,10,10,10,10,10,12,5,15,15,10,9,15,15,15,0,10,10,9,15,9,5,10,9,0,9,10,2,0,10,10,15,9,5,10,15,10,10,2,10,0,0,15,10,10,10,9,9,15,2,12,15,9,10,10,15,15,15,9,10,9,10,15,15,9,10,10,9,0,15,9,10,10,15,15,10,15,0,10,10,10,10,10,15,15,9,0,15,15,10,9,0,9,10,9,10,10,15,9,10,10,12,2,15,9,9,10,9,10,15,10,10,0,15,10,10,10,0,9,10,15,0,10,9,9,10,10,12,9,5,10,10,15,9,15,5,9,15,10,9,9,0,10,9,10,10,10,10,15,10,15,5,15,15,0,15,10,9,15,9,15,10,15,9,10,0,10,10,10,10,10,10,9,10,10,15,10,15,15,10,15,0,9,10,10,12,5,9,15,10,0,10,10,9,10,15,5,10,9,10,9,15,15,10,10,5,10,15,9,10,0,9,15,10,10,15,0,9,5,15,10,2,9,10,5,12,10,15,10,10,0,9,15,10,15,15,10,10,9,15,0,10,15,15,15,10,15,0,2,0,10,10,0,10,0,15,0,10,9,12,10,9,12,10,0,10,10,10,10,15,12,15,15,15,10,10,9,12,10,10,5,10,10,15,9,0,10,10,10,10,10,9,10,15,5,10,2,15,9,10,0,15,5,12,10,0,9,15,10,10,9,5,9,5,10,10,5,10,10,15,10,10,5,15,2,15,10,5,12,15,15,10,9,10,10,15,0,10,9,10,15,15,12,5,15,15,10,9,10,9,15,9,10,15,10,9,15,15,10,5,15,15,10,15,10,9,15,9,10,10,2,10,9,10,12,10,10,15,10,10,0,9,15,15,0,15,10,10,10,15,0,10,2,10,10,0,10,10,9,10,10,15,12,9,10,10,12,15,15,15,10,10,10,0,15,2,0,10,9,5,10,10,10,10,9,15,9,10,15,9,15,9,15,15,15,10,10,10,15,15,9,10,0,10,10,15,10,15,10,0,10,10,10,9,10,10,9,10,9,15,10,10,10,2,12,9,9,9,15,9,10,10,10,2,10,5,15,10,10,15,9,9,15,15,9,15,0,10,10,9,15,0,9,10,9,10,15,15,10,10,10,10,10,2,15,10,9,9,9,10,10,2,9,2,10,5,15,9,10,10,9,10,12,10,15,10,9,10,10,12,15,15,15,15,9,10,10,10,12,10,10,10,12,9,10,9,0,10,10,10,10,5,15,9,10,10,12,10,12,10,2,10,0,9,15,15,0,9,10,9,15,10,2,10,10,10,15,2,10,15,10,10,10,9,0,9,10,10,15,15,10,10,10,2,10,10,9,5,5,10,9,0,10,10,15,9,10,15,10,9,0,15,12,0,9,10,15,9,15,10,15,10,15,10,10,10,15,10,15,15,10,10,15,15,9,10,10,10,10,10,9,15,9,10,10,15,9,10,10,9,10,5,10,0,10,12,10,15,15,10,12,10,10,5,15,12,15,9,10,9,10,10,10,0,2,15,15,10,10,10,15,9,10,10,15,0,10,10,9,10,0,15,12,9,9,10,10,10,10,9,15,15,2,15,5,10,10,10,10,15,10,12,10,9,10,10,15,0,5,10,15,10,10,9,5,10,15,5,0,10,9,0,9,12,15,0,15,12,5,10,0,0,10,10,5,15,12,10,9,2,10,9,10,9,9,15,15,0,15,9,2,2,9,5,2,2,9,9,9,10,2,9,9,15,10,10,2,2,2,10,2,15,15,15,9,2,9,10,9,2,9,2,2,9,12,2,15,10,0,9,2,10,15,2,10,9,2,15,2,9,2,9,0,0,2,2,9,10,0,2,15,9,2,9,2,2,2,9,12,2,9,10,15,9,12,9,9,12,15,2,5,0,2,0,9,9,9,9,15,9,2,9,5,0,2,0,2,10,9,15,2,10,15,2,2,15,9,15,10,10,9,15,2,2,2,9,2,15,10,2,9,2,8,2,2,0,9,0,2,2,0,2,15,2,9,9,9,9,15,9,10,2,9,9,0,2,10,0,9,9,5,9,9,10,2,9,0,0,15,2,15,10,2,9,2,9,9,10,2,2,9,9,15,10,9,0,10,2,9,2,2,9,2,9,2,9,15,2,10,9,9,10,15,2,15,15,2,0,2,8,9,2,10,8,10,14,15,9,10,9,9,9,15,9,9,9,9,9,9,2,10,9,9,15,2,2,10,2,15,2,2,2,12,15,2,9,2,10,2,9,10,10,0,9,2,2,9,2,2,10,2,2,2,15,10,10,9,9,10,2,15,9,2,2,4,9,9,2,2,0,9,2,9,9,9,15,9,9,10,2,9,2,15,9,9,10,15,2,2,9,9,9,2,0,15,8,10,5,5,8,9,9,0,2,9,2,9,2,2,9,9,9,9,9,2,0,9,9,2,9,9,2,2,10,9,9,2,9,9,9,2,0,9,9,2,9,9,9,2,9,9,9,2,2,0,9,0,2,2,9,9,2,10,2,2,9,2,9,2,9,2,0,2,9,9,2,9,2,9,9,2,2,2,2,9,3,9,2,9,2,9,9,0,9,9,2,2,9,2,2,0,9,9,9,9,9,9,2,2,9,9,9,9,9,10,2,2,2,2,2,2,9,9,2,9,9,9,2,9,2,9,9,2,2,2,0,2,9,8,2,16,9,2,2,2,9,9,2,2,2,10,9,2,9,9,9,9,2,0,2,2,9,2,9,2,2,0,9,9,2,2,2,9,11,0,2,2,2,2,9,2,9,9,0,10,8,2,9,10,0,2,2,2,2,9,2,9,2,2,2,2,2,2,2,2,0,9,9,9,9,9,9,2,9,9,2,9,2,9,15,0,2,9,2,9,2,10,2,0,2,9,2,2,15,9,9,2,9,8,9,2,9,9,2,2,2,9,12,2,0,2,2,2,10,9,2,2,2,2,9,10,2,9,2,2,9,9,2,0,2,8,2,2,2,2,9,2,9,0,2,9,9,2,2,2,2,2,9,9,10,2,2,2,2,2,9,2,2,9,9,4,2,2,0,9,0,0,8,0,9,2,2,2,2,2,2,2,9,9,9,9,9,2,9,9,2,2,2,0,9,9,8,2,2,2,9,2,9,9,2,9,9,0,0,2,2,2,9,2,9,2,9,9,9,2,2,9,0,14,2,9,2,2,9,9,15,0,2,9,2,2,2,9,2,9,2,2,2,9,15,2,9,2,2,9,9,9,2,9,9,2,2,0,9,9,2,9,2,2,9,2,2,9,9,9,2,9,9,2,9,9,9,9,9,2,2,9,2,2,8,0,9,2,2,2,2,2,9,9,9,9,2,2,9,2,9,2,0,0,15,2,2,2,15,2,2,9,9,9,2,0,2,9,2,2,9,0,9,2,2,9,10,9,9,2,9,9,2,9,2,0,0,0,2,2,9,9,2,9,9,2,2,0,9,2,2,9,9,2,2,2,2,9,9,2,9,2,2,9,2,9,2,9,2,9,10,9,2,0,2,2,0,9,0,2,2,9,14,0,2,2,2,9,9,9,9,0,9,15,9,9,8,2,9,9,2,2,9,9,2,2,10,2,15,9,2,2,9,9,9,2,2,9,2,9,2,9,2,5,9,2,2,2,2,2,9,2,2,2,9,2,2,2,2,9,2,9,9,2,9,2,9,2,9,2,9,0,9,0,9,9,9,15,2,9,2,9,10,2,9,2,9,2,2,9,2,2,2,15,0,8,0,2,2,2,0,2,9,9,2,9,0,2,0,9,9,8,9,9,0,9,2,9,0,2,0,2,0,2,9,0,9,9,3,12,9,9,9,2,14,0,10,14,0,0,0,2,0,2,2,2,9,2,2,9,2,9,0,0,0,2,15,9,2,0,9,9,9,8,9,0,10,2,2,9,15,2,9,9,2,2,14,9,8,9,2,2,0,0,2,2,9,0,0,9,2,2,0,0,9,2,2,8,8,2,2,9,2,2,9,0,9,2,0,9,2,9,0,2,9,12,2,10,9,2,0,9,9,2,4,0,2,9,0,2,2,2,8,0,9,9,2,9,2,0,16,2,9,2,0,0,0,2,9,2,2,9,0,9,2,9,2,0,0,0,0,14,2,2,9,9,9,9,2,2,9,2,2,2,2,9,2,2,0,9,8,2,2,2,9,9,2,0,9,2,0,9,2,8,9,16,14,9,2,0,9,2,9,2,0,9,2,2,2,0,2,2,9,9,0,12,2,0,9,2,9,9,0,2,9,9,2,2,2,9,2,9,9,2,9,8,9,2,0,9,2,9,9,2,2,8,0,0,2,9,2,2,0,2,0,9,2,0,0,0,9,2,9,9,0,0,2,9,8,2,9,9,9,15,2,2,9,2,9,0,9,4,9,2,2,2,9,2,9,9,2,14,0,2,9,0,2,0,8,8,8,0,0,3,2,2,2,0,0,0,8,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,8,8,0,0,0,14,2,2,14,8,8,9,0,8,9,8,4,8,0,0,2,14,16,8,0,0,2,0,8,0,0,0,0,0,0,9,0,0,2,0,0,2,2,0,0,14,3,0,0,0,2,0,0,3,8,9,0,2,14,0,8,0,8,2,0,0,9,2,9,0,8,2,9,0,0,2,8,0,0,2,8,0,0,14,0,0,8,0,2,0,0,0,16,0,8,8,0,8,0,4,2,0,9,2,0,11,4,0,0,16,2,0,2,8,2,2,14,2,0,0,0,2,0,14,0,0,0,0,0,2,16,0,0,8,8,8,0,0,2,0,0,4,8,0,0,16,14,9,0,11,0,0,0,0,0,8,2,0,0,0,8,9,2,0,0,8,0,4,0,9,0,9,8,8,0,0,0,0,8,16,8,0,0,2,0,14,3,2,0,8,0,0,8,0,8,9,8,0,2,0,16,0,0,3,0,8,14,2,0,14,0,2,4,4,8,0,0,0,0,0,2,0,8,2,0,0,2,2,8,16,0,2,0,8,2,2,0,14,2,0,0,0,0,8,14,0,0,8,2,0,0,0,4,0,3,0,0,0,0,0,0,0,16,0,9,2,0,2,2,3,8,0,8,14,2,0,2,0,0,8,2,0,2,0,0,0,0,2,0,0,2,14,0,0,0,9,0,0,0,2,8,0,4,0,0,9,9,14,8,8,2,0,0,0,8,0,8,0,0,0,2,2,2,2,0,0,0,9,0,8,0,0,14,8,0,0,0,8,0,8,14,8,2,2,2,14,0,0,0,0,0,8,9,2,2,0,2,8,0,2,0,14,14,2,2,0,0,0,0,8,0,0,0,0,2,8,11,0,0,8,0,8,0,0,2,8,9,8,0,8,4,0,2,0,14,2,0,8,8,0,2,8,0,8,0,0,0,0,0,9,2,2,0,0,3,3,14,8,0,0,0,0,8,0,0,0,8,8,0,2,0,0,0,2,14,9,0,0,0,14,2,8,0,0,8,14,3,8,0,8,3,8,0,8,0,14,0,8,8,0,2,14,8,8,0,0,3,0,8,3,8,8,0,14,8,2,3,0,14,9,0,9,8,8,2,14,0,0,4,0,0,0,0,9,0,2,0,0,3,2,9,14,8,2,9,14,0,2,0,16,2,2,8,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,2,0,4,2,3,9,8,0,0,2,2,8,0,2,0,0,0,0,0,0,8,0,0,2,0,4,0,2,8,0,0,2,8,0,2,8,0,2,2,2,4,14,0,0,0,2,0,8,0,0,0,8,0,0,0,0,0,8,0,8,8,0,0,0,14,4,0,0,2,0,0,0,0,0,8,0,14,0,0,0,0,0,14,8,2,0,4,0,0,14,14,0,0,8,2,0,8,0,14,8,0,0,0,0,0,0,8,0,8,8,0,0,14,0,3,0,0,0,8,0,14,16,2,0,2,0,14,14,8,0,2,14,3,9,2,2,0,8,16,8,0,9,4,0,0,0,0,2,8,0,0,2,4,8,0,8,0,8,0,2,0,0,2,2,0,0,0,2,0,8,2,14,8,0,0,8,0,0,14,2,0,2,9,2,0,0,0,0,8,0,2,14,8,14,9,2,0,0,8,0,14,0,8,0,0,14,8,8,2,8,8,0,0,0,2,0,8,0,0,9,14,0,8,2,0,0,0,0,2,8,0,0,0,0,0,0,0,2,8,14,2,4,2,0,0,0,0,9,0,9,0,0,0,2,0,0,0,0,2,0,0,2,2,2,9,14,8,14,0,8,8,8,0,16,0,0,0,0,14,0,0,9,8,14,0,14,0,3,9,0,2,0,9,0,8,2,2,0,8,0,3,14,0,2,8,9,9,0,0,8,14,8,0,0,0,0,4,2,0,0,14,2,0,8,2,0,0,8,9,8,14,2,8,8,0,0,0,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,8,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,8,8,8,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,17,8,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,8,8,8,1,8,8,8,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,8,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,8,8,8,8,8,8,1,8,8,1,8,8,8,8,8,8,8,8,2,8,8,8,8,8,8,8,8,0,8,8,8,8,8,8,8,8,8,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
