0.3935038122332618
0.3938002704225823
0.3935397172967014
0.3936977844150176
0.3936570879221837
0.36369458410741257
0.39195221009228826
0.39364307102338697
0.3938385729256334
0.3934973847907165
0.3938002704225823
0.3637432448161322
0.39377615398207494
0.3938002704225823
0.39371700236024904
0.3936570879221837
0.39339266622946906
0.3938002704225823
0.3920480818039609
0.3942220008920614
