14,0,12,14,7,0,12,12,14,12,0,0,12,14,7,6,7,14,14,14,12,14,12,12,12,14,0,0,6,1,12,14,0,0,12,1,6,14,1,12,12,0,6,14,0,0,0,0,0,12,0,0,12,14,14,12,7,12,0,0,6,12,12,12,12,7,0,12,0,6,6,12,6,0,12,6,1,12,14,12,4,14,6,7,0,7,12,0,12,6,6,12,0,0,7,0,12,0,12,0,4,12,12,0,12,0,0,12,12,0,0,6,1,0,14,0,6,0,1,6,14,0,14,7,0,7,12,7,0,12,12,12,6,0,6,14,6,0,14,12,0,12,6,12,0,4,7,0,12,12,0,4,0,6,1,0,12,0,12,12,12,12,6,12,0,12,12,12,0,12,6,12,1,12,12,12,12,12,0,12,14,6,6,0,12,14,12,6,12,0,7,1,12,6,0,6,12,0,0,6,0,12,0,4,12,14,12,12,12,12,0,12,1,6,12,12,0,0,0,6,0,14,0,6,0,12,0,0,14,12,6,14,0,6,12,1,0,12,0,12,12,0,0,14,6,0,1,0,12,4,12,14,6,12,12,12,6,0,12,12,12,14,0,0,6,6,7,0,12,14,0,14,0,0,12,0,12,0,7,0,14,12,6,0,12,12,12,12,0,6,6,12,0,12,0,12,0,4,6,14,4,12,1,12,0,0,12,0,12,7,0,14,0,1,12,14,1,0,1,6,0,6,0,12,0,12,0,14,12,12,14,12,12,12,0,0,0,12,6,0,0,12,0,6,12,7,1,0,7,6,4,12,12,12,0,6,12,14,0,0,7,4,4,12,0,6,0,1,12,7,0,12,0,6,0,12,6,12,0,12,14,4,0,12,0,14,0,7,12,0,12,0,12,6,12,4,0,0,6,14,12,12,14,12,0,0,12,0,0,0,0,4,0,0,14,12,1,14,0,4,0,12,14,12,0,1,12,12,4,6,0,0,12,12,6,12,1,0,12,0,0,0,0,0,0,0,0,12,12,0,0,12,12,1,12,7,12,12,12,12,0,12,12,0,6,12,0,0,12,12,0,0,6,6,6,6,6,12,1,12,12,12,6,6,6,12,0,6,0,0,6,14,14,12,0,12,4,12,0,12,0,12,0,12,12,14,7,4,1,13,6,12,1,6,6,4,0,12,0,0,0,12,12,14,6,12,12,0,6,12,0,0,14,12,14,4,12,6,0,6,0,7,14,0,7,0,12,6,1,0,6,4,0,6,0,12,14,1,0,0,12,1,1,4,12,14,0,7,14,12,0,6,0,12,0,0,6,0,0,14,0,0,0,0,12,0,6,6,6,0,14,7,0,14,0,14,12,12,14,14,7,0,4,12,12,12,7,12,0,6,4,7,7,14,0,12,7,12,12,6,12,12,1,12,6,0,6,6,12,12,7,12,0,0,0,12,12,0,7,0,12,0,12,12,12,1,12,12,0,6,0,12,12,14,14,0,7,12,0,6,12,0,14,14,12,12,12,0,12,0,0,6,7,1,12,6,6,0,0,12,1,0,1,12,0,0,6,12,0,0,12,12,0,4,14,12,12,14,14,4,14,7,0,12,12,12,12,6,0,12,12,4,0,12,12,12,12,0,0,6,12,0,6,7,12,14,0,4,12,0,12,4,14,14,0,12,1,14,0,6,6,12,0,12,12,0,12,12,14,6,0,12,6,12,12,12,12,4,12,0,12,12,0,6,0,7,1,6,12,12,0,12,0,1,4,0,14,0,0,12,0,6,12,0,0,14,6,0,14,0,12,12,0,0,14,14,12,4,14,0,12,0,14,12,12,12,12,0,12,1,12,12,14,14,14,0,0,0,1,12,12,6,12,0,0,0,6,6,0,6,6,6,0,0,0,14,0,14,0,0,6,14,12,6,0,7,0,12,12,1,12,12,6,4,6,12,6,12,12,14,12,0,12,0,0,0,6,12,6,0,12,0,0,0,0,0,0,0,12,12,6,7,0,0,12,1,0,12,0,0,0,12,0,12,0,0,12,0,0,0,12,4,4,4,0,4,14,4,14,14,12,4,0,7,7,0,0,0,4,7,4,4,0,1,4,4,4,14,6,12,7,7,14,0,6,7,0,7,4,0,12,4,14,7,12,4,4,12,4,14,14,12,7,7,4,12,14,0,6,0,4,4,0,0,4,7,14,0,4,7,4,0,12,7,12,4,12,0,0,4,12,0,7,7,14,4,4,7,7,0,0,7,4,6,7,4,0,6,12,14,0,12,7,14,0,7,4,4,7,0,0,7,12,7,4,6,12,0,14,0,4,12,12,0,14,14,6,6,0,7,0,14,7,7,7,4,0,6,6,14,0,12,7,0,4,0,7,14,0,4,0,0,7,0,4,12,1,7,0,7,7,1,4,4,14,6,0,4,0,0,7,14,0,0,12,4,6,14,4,0,7,14,12,4,12,7,12,0,14,0,6,0,7,6,4,14,7,4,4,14,4,4,7,14,7,4,14,7,12,4,4,14,0,4,12,7,4,4,4,7,4,7,4,0,6,7,7,12,7,7,14,4,14,4,0,7,0,12,7,4,7,0,7,7,4,4,4,7,4,4,4,12,14,4,14,12,7,7,7,4,12,4,0,0,4,12,14,0,7,12,4,0,4,6,6,6,12,6,7,12,0,0,4,0,0,4,7,14,0,7,4,0,0,12,12,14,4,12,0,12,0,0,12,7,14,7,7,14,4,7,7,7,12,4,7,14,4,4,4,4,0,4,4,4,4,7,0,7,14,0,7,14,4,4,7,7,4,7,7,7,14,4,14,14,7,7,7,7,4,4,0,0,7,14,14,4,14,7,4,14,14,14,14,4,0,4,4,14,4,0,4,4,14,4,7,14,7,7,7,4,12,7,7,4,4,4,14,4,0,7,0,4,7,14,14,4,0,7,0,7,7,4,7,0,7,7,4,7,7,7,4,7,14,4,12,4,7,0,12,7,12,14,4,14,4,7,12,4,7,4,7,7,14,7,7,0,7,0,0,4,7,4,14,12,7,7,14,4,0,0,0,4,4,7,4,4,4,7,4,4,4,14,7,7,7,4,7,7,0,4,4,7,7,12,14,14,7,7,14,7,14,7,14,4,4,7,7,0,0,7,0,7,4,4,7,0,7,4,7,14,7,12,0,7,4,14,4,7,7,7,4,7,4,7,4,7,0,4,4,4,14,7,0,7,7,7,7,4,12,14,7,0,14,14,14,0,12,14,7,4,0,4,7,4,14,14,7,4,0,4,4,14,4,14,4,4,7,0,4,14,0,4,4,1,4,0,0,1,7,7,0,4,14,7,7,7,4,4,14,4,4,4,7,7,12,14,7,4,7,14,4,14,4,4,7,7,7,7,7,7,7,12,7,7,4,0,14,0,4,0,4,7,7,0,1,4,7,7,12,4,0,7,7,4,7,4,0,4,0,4,14,7,14,7,4,14,4,14,4,7,14,7,7,4,4,0,14,4,0,7,4,12,7,4,7,14,7,12,7,7,4,7,4,0,12,0,14,7,14,7,7,7,4,4,0,7,4,14,7,14,7,0,7,14,7,14,0,4,0,4,7,4,4,7,4,4,0,4,4,0,0,4,7,4,7,7,7,7,0,4,4,4,6,14,14,0,4,7,7,4,7,4,7,7,0,14,4,0,14,14,14,7,4,4,7,7,14,14,4,4,4,0,0,4,4,4,0,4,7,7,4,7,4,4,7,7,4,7,7,7,4,7,0,0,7,14,7,14,0,14,0,0,12,7,4,7,4,4,7,4,12,7,0,14,4,4,7,4,0,0,0,0,4,4,7,4,4,4,7,7,0,7,4,14,0,4,7,14,7,0,4,4,0,7,7,0,0,0,4,7,4,4,7,7,12,14,7,4,0,4,4,14,4,4,14,7,4,0,4,14,7,7,4,4,12,14,7,6,14,7,4,12,4,4,14,4,7,7,0,4,4,4,7,0,4,14,7,7,0,0,4,4,7,0,0,7,4,14,14,7,6,4,4,14,12,4,14,4,7,4,14,4,4,7,4,14,7,4,14,7,0,7,0,0,12,0,4,0,0,4,14,12,14,0,7,0,13,4,4,0,7,7,14,12,0,4,0,7,4,0,0,0,4,0,0,0,0,4,0,7,4,7,0,14,0,7,4,0,12,0,12,4,0,0,0,0,1,0,14,4,0,0,4,0,7,0,0,4,7,7,7,12,7,7,0,0,0,0,7,7,7,7,0,0,12,6,4,14,12,0,4,4,7,7,7,0,0,4,4,4,12,4,7,4,7,7,4,0,7,4,0,0,0,7,4,12,14,4,7,12,0,7,4,4,0,12,7,7,7,7,14,12,0,4,4,7,6,7,4,4,0,12,0,7,4,14,4,0,0,7,0,0,0,0,0,14,7,0,0,14,0,7,0,4,4,7,0,4,12,7,4,7,14,0,4,14,0,0,4,0,7,4,0,4,0,0,4,14,0,14,14,0,7,0,7,0,4,7,4,7,0,0,4,0,14,0,14,4,4,14,4,7,0,7,7,4,4,6,6,7,0,0,0,7,0,0,4,0,4,12,0,7,0,0,0,7,4,4,7,0,12,12,4,7,7,0,0,4,0,12,4,0,7,7,12,4,0,0,7,0,4,14,4,0,7,0,0,14,7,0,12,0,0,0,14,0,0,0,4,0,4,4,0,12,7,7,4,0,0,14,0,7,12,4,4,0,12,4,14,7,0,12,0,0,12,0,12,0,0,12,0,0,14,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,13,14,0,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,14,0,12,0,12,0,0,0,12,12,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,12,12,0,13,0,0,0,12,0,12,0,12,0,0,0,0,0,7,0,12,0,12,0,0,12,7,0,12,12,0,0,0,0,0,0,5,0,12,0,12,0,0,12,0,0,0,12,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,7,13,0,0,14,0,0,0,0,0,4,0,12,0,12,4,12,0,12,0,0,0,0,4,0,12,0,0,0,7,0,0,0,12,7,12,0,12,0,0,0,0,12,0,0,0,12,0,5,0,12,14,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,12,0,12,0,0,0,0,12,0,0,0,0,0,12,0,0,7,0,4,12,0,14,0,12,0,0,12,0,0,0,0,12,0,0,0,12,0,7,0,0,0,0,12,0,0,14,0,7,7,0,12,0,0,12,0,13,0,7,14,0,12,0,0,0,12,12,0,12,0,0,14,12,0,0,0,0,0,0,0,12,0,12,0,0,0,0,12,0,0,12,0,0,0,12,0,12,5,0,12,0,12,0,0,0,0,0,12,0,0,0,0,0,0,13,0,0,0,12,12,12,12,0,7,0,0,12,0,0,0,0,0,12,0,0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,14,4,0,0,5,0,0,0,0,7,12,0,0,0,0,0,0,14,12,0,0,0,4,4,0,12,0,0,0,12,0,12,12,0,5,12,12,12,0,0,4,0,0,12,12,0,0,0,0,0,0,12,0,0,0,6,12,0,13,0,0,13,5,0,12,0,0,0,12,0,0,0,0,12,12,12,0,0,0,12,0,0,5,12,0,0,12,0,13,0,12,0,0,13,0,0,0,0,0,0,0,0,0,0,12,12,12,0,0,0,12,12,0,0,12,12,13,0,0,0,0,0,12,12,0,0,12,6,0,12,0,0,0,0,12,0,12,0,0,0,0,0,12,0,0,12,0,0,0,5,12,0,7,12,0,0,0,0,0,0,12,0,12,0,0,0,0,0,12,7,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,12,12,12,0,0,0,12,12,0,12,5,0,0,0,12,12,0,7,0,0,0,12,0,12,13,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,12,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,5,0,0,0,0,0,12,12,0,12,12,0,0,0,0,12,0,13,12,0,0,13,12,0,0,0,0,0,12,0,0,12,0,0,12,12,12,0,0,4,0,12,0,0,12,0,0,0,5,0,0,0,7,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,12,0,12,0,12,0,0,0,0,0,12,0,0,12,12,0,0,0,5,0,0,4,0,0,0,12,0,0,0,0,12,12,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,0,0,7,0,0,12,0,12,5,0,0,7,0,5,0,12,12,0,12,0,0,0,0,0,6,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,13,0,0,0,0,12,0,0,0,0,12,6,0,0,0,0,12,0,0,0,12,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,4,0,0,12,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,0,12,0,12,0,0,0,0,0,6,0,13,5,12,12,0,12,6,12,0,0,5,0,0,13,6,0,0,12,12,12,0,0,0,5,13,12,0,0,12,12,0,13,0,0,5,12,0,12,13,0,0,0,0,0,5,0,0,12,0,5,12,0,0,0,5,5,0,13,5,13,0,6,0,0,0,5,6,0,0,0,12,0,6,12,0,6,0,0,0,6,12,0,13,0,13,0,13,6,13,0,13,12,5,0,5,12,12,0,0,13,6,5,12,12,0,0,13,5,12,0,0,12,0,0,12,5,5,12,0,13,0,5,0,0,0,12,0,0,0,0,0,0,0,12,0,6,0,0,13,0,0,0,0,0,5,5,12,12,0,13,12,12,12,5,0,0,13,12,13,5,0,6,5,12,0,12,5,0,0,12,12,5,0,12,0,0,12,0,5,5,12,0,0,0,13,13,12,6,5,12,13,0,0,0,12,12,13,0,13,0,12,12,13,0,0,13,5,12,6,0,0,12,12,0,12,5,0,0,0,0,0,0,12,6,5,12,12,0,6,5,12,0,13,0,0,0,13,0,0,5,12,12,13,13,0,13,0,12,0,0,5,12,0,0,0,5,13,0,12,5,0,6,13,0,0,5,13,5,0,0,12,6,12,5,13,12,0,12,6,5,0,13,0,0,0,0,12,0,12,5,12,12,5,12,0,13,12,13,12,0,12,13,0,5,0,0,0,0,0,0,13,0,0,12,0,12,12,0,12,5,13,0,0,5,5,13,0,0,5,0,0,13,0,0,5,0,13,0,6,12,0,0,0,5,0,12,6,0,5,13,12,0,0,12,5,13,5,12,0,13,13,0,5,5,0,12,0,0,5,13,12,0,12,12,0,0,13,0,5,0,12,12,0,0,12,5,12,5,0,0,5,0,5,12,5,0,13,5,0,13,5,0,5,0,0,0,0,12,5,12,0,12,0,0,13,5,0,0,5,0,0,12,6,5,0,0,0,0,0,13,0,12,5,0,13,12,13,0,5,12,5,5,0,5,13,0,0,0,13,5,6,5,0,0,5,0,0,12,0,0,5,12,12,12,0,5,5,12,0,0,6,0,0,12,5,0,6,0,12,12,5,5,12,12,0,13,0,6,12,13,0,12,0,13,12,0,0,5,12,12,0,0,0,13,0,13,0,0,12,0,13,0,5,0,0,0,0,0,5,13,12,12,5,12,0,0,0,0,5,0,12,0,0,5,0,0,13,0,0,12,5,13,0,0,5,12,12,12,0,0,0,5,12,12,5,0,13,5,0,0,0,0,12,12,12,0,12,13,12,6,12,12,12,0,0,0,12,12,13,0,5,0,0,0,0,12,0,5,0,0,0,13,0,0,13,0,13,12,0,0,0,12,5,13,13,13,12,13,0,0,0,6,0,5,12,0,0,12,13,6,12,0,13,12,5,0,0,13,0,5,13,0,13,0,12,12,0,0,0,0,0,6,12,0,13,13,12,0,0,12,6,13,0,5,12,6,0,0,13,0,5,0,12,0,13,0,0,5,12,12,12,12,13,0,0,0,5,0,0,0,5,6,0,13,5,0,0,0,0,5,12,13,0,0,5,0,5,0,12,0,5,6,12,12,5,13,0,13,12,0,12,0,0,0,0,13,0,12,0,0,0,13,5,6,0,0,12,12,0,0,0,12,0,0,13,5,5,0,6,5,0,0,12,12,0,12,0,6,5,12,5,5,13,0,12,13,12,0,12,0,12,0,0,0,12,0,12,0,0,0,0,12,13,0,0,0,0,0,13,12,13,0,0,12,6,0,0,13,0,5,0,5,0,5,0,12,12,0,5,0,0,5,12,5,12,13,0,13,0,0,0,5,12,12,12,0,0,0,0,13,0,0,12,5,0,0,13,0,5,12,5,13,13,0,0,0,0,13,12,12,12,12,5,0,0,0,0,0,0,5,0,13,0,0,12,5,5,0,12,0,0,13,5,0,12,5,5,0,13,5,13,5,0,5,12,5,5,0,5,5,0,0,5,12,5,0,13,13,0,13,0,13,13,12,12,5,12,12,6,13,6,5,12,12,6,13,13,0,12,6,6,0,0,0,12,13,13,0,13,12,12,12,13,12,13,0,6,6,13,6,12,6,5,12,12,0,5,6,13,0,12,13,0,6,13,12,6,6,12,13,5,5,12,6,13,0,0,6,12,6,12,6,12,13,6,6,5,12,13,0,12,6,5,13,13,5,12,13,5,0,12,8,13,13,6,13,12,6,12,13,5,5,12,1,6,0,13,12,13,0,12,12,12,12,13,12,0,0,13,0,13,6,12,6,12,0,0,13,13,6,1,12,12,5,13,6,12,12,5,6,12,12,6,6,13,6,12,13,0,13,13,13,5,12,0,5,6,12,5,13,13,0,6,13,5,5,0,6,12,0,13,12,12,13,6,0,12,6,13,13,12,0,6,13,0,13,13,12,12,6,6,6,12,6,0,13,0,13,13,0,12,13,0,12,6,5,12,1,12,13,0,10,0,6,12,13,0,13,13,13,12,12,6,6,6,13,6,12,0,13,13,12,6,6,0,12,12,6,13,12,5,12,13,13,13,0,12,13,0,0,0,6,13,6,12,13,13,0,12,13,12,12,0,0,13,13,0,6,12,6,6,12,9,13,13,12,13,0,13,12,6,13,13,12,6,6,0,13,13,6,12,13,6,0,12,12,6,6,13,13,13,0,12,1,0,5,5,10,13,6,1,13,12,13,13,13,12,13,12,13,6,12,12,10,6,6,13,13,13,12,12,0,13,13,13,12,6,13,12,0,6,13,13,6,13,13,12,6,13,6,13,6,0,13,0,13,12,6,6,6,0,6,6,6,12,13,12,13,12,5,6,6,13,12,13,12,12,6,6,12,12,13,6,9,13,6,13,12,13,13,12,6,6,12,13,6,13,13,12,6,13,13,13,6,13,12,12,13,6,13,13,6,0,13,13,13,6,12,6,13,6,6,13,6,13,13,13,13,13,6,13,13,13,12,13,12,1,12,13,13,12,12,13,6,13,12,12,12,0,6,6,13,6,13,13,6,1,12,6,13,13,6,13,12,0,13,13,13,6,13,6,6,10,12,13,13,12,13,6,12,13,0,0,10,13,13,0,8,6,12,6,12,13,13,13,12,12,6,13,6,6,13,12,6,13,13,6,6,13,13,13,13,13,12,13,13,6,12,10,13,13,6,6,13,0,12,8,12,6,6,12,12,13,13,6,6,1,6,6,6,6,12,13,13,13,5,12,0,12,6,6,0,13,13,13,6,12,12,0,12,13,12,12,13,13,12,8,6,10,13,12,13,13,13,13,6,0,6,6,6,6,12,6,12,13,6,13,0,12,12,13,13,12,13,12,12,6,6,13,13,12,13,6,0,12,10,5,6,13,13,6,12,12,13,13,6,12,13,13,13,13,13,13,12,12,12,8,13,6,10,12,13,13,13,6,6,13,12,13,6,6,8,13,6,6,13,13,13,13,6,13,13,6,13,13,6,6,6,13,13,12,6,6,12,12,12,13,6,13,6,12,6,13,6,13,13,6,12,6,13,12,13,13,13,13,13,6,6,12,12,5,13,6,13,6,13,13,13,12,13,13,12,6,12,13,12,13,13,6,13,13,6,6,12,13,6,12,10,8,12,6,13,12,13,13,13,6,13,13,6,13,13,13,13,6,5,8,12,6,12,13,12,12,6,13,6,6,12,10,12,12,13,12,6,13,13,13,12,13,0,6,13,6,13,6,6,6,13,0,8,12,12,12,6,13,6,13,13,12,13,8,13,6,6,13,6,13,6,12,12,13,13,12,13,13,12,13,12,13,6,6,12,13,0,13,6,0,6,12,5,6,0,6,12,13,6,0,12,6,12,13,13,6,6,13,6,12,13,6,1,12,12,13,12,12,12,13,13,13,0,6,12,12,6,13,6,13,13,13,13,12,6,13,12,6,13,5,6,12,12,12,6,12,6,13,13,6,6,12,12,12,12,6,12,6,13,12,6,12,13,6,6,13,13,0,13,5,6,13,6,12,12,12,13,13,0,6,6,6,6,13,13,13,12,13,6,12,0,10,1,13,6,13,12,13,6,13,6,13,8,13,13,13,6,10,13,13,0,13,12,6,8,13,13,13,0,13,6,8,13,6,9,5,12,6,12,6,6,0,0,6,8,0,8,6,0,13,12,12,6,6,6,6,12,13,8,8,8,6,12,13,13,0,13,6,13,1,13,12,0,13,6,13,12,6,13,13,6,12,6,13,1,13,6,6,8,1,13,12,6,0,5,6,13,6,12,13,6,12,13,1,1,12,6,13,12,6,6,8,13,6,0,13,6,6,0,13,13,5,13,0,6,12,8,13,13,6,13,8,6,6,0,6,12,12,10,8,13,13,12,12,13,8,13,12,6,6,0,8,0,13,6,13,6,13,1,13,12,13,13,10,8,8,12,6,13,6,13,13,12,13,13,13,13,13,6,6,13,13,6,6,13,13,10,6,12,12,13,6,12,8,13,13,8,13,6,1,13,12,13,13,13,13,6,12,13,12,8,13,12,6,13,8,6,12,6,13,10,5,6,13,6,13,6,6,0,13,6,13,12,12,12,13,6,13,13,12,6,1,6,6,8,13,12,6,13,6,12,1,8,8,12,13,12,13,1,12,0,12,12,1,0,0,13,6,12,13,12,8,12,13,1,6,13,13,13,12,6,6,13,6,6,13,6,9,13,6,12,6,13,6,6,13,6,13,8,6,6,12,13,1,1,10,1,6,0,9,12,13,12,8,0,1,1,13,1,1,1,6,9,12,0,1,6,1,6,1,0,13,10,1,8,8,10,13,12,12,13,1,1,13,8,1,6,1,13,10,8,8,6,13,12,10,1,0,6,1,10,0,13,8,8,0,8,6,13,8,12,0,0,13,6,8,8,6,8,8,0,0,12,0,1,13,1,13,6,12,6,0,10,8,1,6,0,12,6,13,13,1,10,12,13,13,8,6,1,0,12,12,10,1,0,6,8,1,10,8,13,8,0,0,13,0,1,1,1,10,8,9,12,8,13,13,1,14,9,13,0,13,13,12,12,10,6,12,6,6,1,1,8,12,0,13,1,8,0,6,1,6,13,1,8,10,10,10,0,8,13,8,0,13,1,0,1,12,6,6,8,14,0,13,12,8,10,10,6,1,6,8,1,13,13,8,0,10,10,13,0,13,12,6,10,10,8,1,8,8,10,13,10,12,0,6,8,6,13,6,0,10,1,1,1,13,1,13,1,1,13,1,12,10,0,8,1,1,6,6,8,13,6,6,9,9,10,0,0,1,0,6,13,0,10,6,0,0,13,6,10,6,8,13,10,1,6,12,10,6,6,8,1,0,0,10,6,0,8,10,6,1,8,0,9,12,8,8,1,8,8,10,8,0,13,1,6,6,13,12,12,13,1,10,1,6,6,1,6,0,10,1,6,0,6,12,8,8,0,13,8,8,12,6,10,0,1,6,10,0,13,13,10,0,9,0,12,6,13,6,1,1,12,8,0,1,1,0,1,0,1,1,6,12,13,6,0,0,0,13,0,10,1,8,13,10,12,10,10,1,0,10,6,1,13,6,12,6,0,8,0,12,10,1,6,13,12,8,6,1,0,6,8,6,6,6,6,13,1,0,0,10,8,8,8,1,13,10,6,0,1,1,1,1,8,13,12,10,6,1,1,1,13,0,12,0,13,12,13,10,1,0,13,10,12,1,8,8,0,10,8,6,13,13,8,10,13,13,6,1,1,13,0,13,10,1,8,12,10,10,1,6,0,8,1,12,6,13,1,8,0,6,13,1,1,1,1,6,13,1,1,1,9,10,10,1,6,6,8,1,1,0,6,6,1,1,8,1,13,12,1,13,1,10,8,6,1,13,13,0,6,13,8,6,1,10,6,6,1,8,13,0,8,8,8,6,0,6,0,0,13,6,13,13,1,12,13,6,12,6,12,13,13,6,1,8,0,0,13,8,13,12,8,8,6,6,12,0,0,13,6,8,6,1,9,12,9,12,1,8,0,12,6,10,13,6,0,0,8,8,13,13,10,8,0,6,8,13,1,13,10,8,8,6,1,8,6,10,8,13,12,12,9,13,8,0,1,13,1,10,0,8,6,1,13,8,1,14,1,10,8,1,10,0,12,6,6,9,10,1,13,8,8,12,8,1,10,8,6,1,1,8,1,8,6,1,6,0,13,10,0,13,6,10,8,10,12,8,1,1,6,1,0,10,13,0,0,12,10,8,1,1,0,13,6,0,9,12,1,12,1,8,6,13,6,10,12,8,13,6,10,0,6,6,13,6,6,13,1,10,12,1,10,13,13,0,0,8,1,13,10,10,10,13,13,1,12,1,10,10,8,13,0,8,13,13,8,0,8,13,1,10,13,6,1,13,6,10,0,12,6,6,10,6,6,6,0,13,0,8,1,0,6,6,10,13,13,12,8,8,1,8,13,8,10,8,1,6,10,1,13,10,1,0,8,12,12,1,10,10,1,12,6,8,1,12,8,1,0,1,12,10,0,8,8,12,0,10,8,13,1,6,13,13,13,0,8,8,0,13,1,6,10,8,0,13,8,8,0,1,12,1,10,12,13,13,13,6,10,6,8,10,10,1,6,13,0,12,8,8,6,1,1,6,1,12,0,13,13,8,6,6,13,8,6,13,1,6,6,0,10,8,9,6,13,13,1,13,13,1,12,1,6,1,6,1,8,6,9,13,13,10,6,13,10,10,13,0,10,10,13,1,6,12,1,1,8,12,1,13,1,6,10,1,1,10,1,10,10,10,6,10,1,6,6,10,10,1,1,10,10,6,6,10,6,1,6,6,6,10,6,10,1,10,1,10,1,6,3,6,11,10,6,10,6,10,10,10,10,6,10,10,6,10,10,1,10,1,1,10,6,10,10,1,10,10,10,10,2,10,10,10,10,10,1,1,10,1,1,1,6,1,6,10,1,6,6,10,10,10,10,10,6,10,10,10,10,10,10,6,10,10,10,1,10,10,10,6,6,10,6,1,1,10,6,10,10,10,10,6,8,10,10,10,10,10,10,1,1,1,1,6,10,6,1,10,10,10,1,10,6,10,13,10,1,6,10,13,1,6,10,6,10,1,1,10,10,10,1,10,10,1,10,10,10,10,1,10,10,10,1,1,10,6,10,10,6,10,1,10,10,6,6,1,1,6,6,6,10,1,10,10,10,1,2,1,1,10,1,10,6,1,1,13,6,10,6,6,1,6,6,10,10,10,2,10,10,10,10,13,10,1,10,1,1,1,10,6,10,10,10,10,10,1,10,1,6,10,1,10,10,10,10,10,6,6,10,10,1,1,6,10,6,10,6,10,6,10,10,6,10,2,1,10,10,6,1,10,10,10,1,10,10,10,10,6,1,1,1,2,6,10,10,10,6,10,6,10,10,6,1,6,10,6,10,10,1,6,6,1,10,1,10,10,6,1,10,10,10,10,6,10,10,6,1,6,6,10,10,10,1,1,6,1,6,1,1,10,10,10,10,13,10,1,1,1,1,10,1,1,10,6,6,6,1,10,10,6,10,6,6,10,1,6,6,10,1,1,10,6,10,10,10,10,10,1,2,10,6,1,6,6,10,10,6,3,6,6,1,10,6,6,6,6,1,6,6,1,6,1,1,1,1,6,10,10,12,10,10,10,10,10,10,2,6,10,13,10,1,10,6,1,6,10,10,8,10,10,1,10,6,10,1,10,11,10,10,10,1,1,1,10,10,10,11,6,10,10,6,1,1,10,10,10,6,10,10,1,10,13,10,10,10,1,6,1,6,10,1,6,6,10,6,10,10,1,1,6,1,6,10,6,10,10,1,10,1,10,10,1,10,10,6,1,6,6,10,6,10,10,6,10,6,6,10,6,6,10,6
